Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1678330557,5,13,2013,21,6,28,25.1300,19.53,86515.00,27.60,20.66,24.60,21.20,0.50254,27.00,0.16224,0.00
1678340122,5,13,2013,21,6,38,25.1400,19.60,86513.00,27.60,20.66,24.60,21.20,0.50314,27.00,0.16224,0.00
1678349694,5,13,2013,21,6,47,25.1200,19.60,86509.00,27.60,20.66,24.60,21.20,0.50325,26.90,0.16224,0.00
1678359260,5,13,2013,21,6,57,25.1000,19.60,86516.00,27.60,20.66,24.54,21.20,0.50385,26.90,0.16183,0.00
1678368825,5,13,2013,21,7,6,25.1000,19.60,86506.00,27.60,20.66,24.54,21.20,0.50290,26.90,0.16183,0.00
1678378389,5,13,2013,21,7,16,25.0900,19.67,86514.00,27.60,20.66,24.54,21.20,0.50302,26.90,0.16224,0.00
1678387955,5,13,2013,21,7,25,25.0800,19.67,86518.00,27.60,20.66,24.54,21.20,0.50314,26.90,0.16183,0.00
1678397526,5,13,2013,21,7,35,25.0400,19.67,86513.00,27.50,20.66,24.54,21.20,0.50325,26.90,0.16142,0.00
1678407091,5,13,2013,21,7,45,25.0500,19.67,86516.00,27.50,20.66,24.54,21.20,0.50302,26.90,0.16183,0.00
1678416656,5,13,2013,21,7,54,25.0000,19.74,86520.00,27.50,20.66,24.54,21.20,0.50325,26.90,0.16183,0.00
1678426221,5,13,2013,21,8,4,25.0000,19.74,86518.00,27.50,20.66,24.54,21.20,0.50314,26.90,0.16224,0.00
1678435792,5,13,2013,21,8,13,24.9900,19.74,86513.00,27.50,20.66,24.54,21.20,0.50278,26.90,0.16183,0.00
1678445357,5,13,2013,21,8,23,24.9600,19.81,86517.00,27.50,20.66,24.48,21.20,0.50290,26.90,0.16183,0.00
1678454922,5,13,2013,21,8,32,24.9400,19.81,86520.00,27.50,20.66,24.48,21.20,0.50278,26.90,0.16183,0.00
1678464485,5,13,2013,21,8,42,24.9100,19.88,86511.00,27.50,20.66,24.48,21.20,0.50266,26.90,0.16183,0.00
1678474806,5,13,2013,21,8,52,24.8800,19.95,86525.00,27.50,20.66,24.48,21.20,0.50325,26.90,0.16183,0.00
1678485057,5,13,2013,21,9,2,24.8500,19.92,86520.00,27.50,20.66,24.48,21.20,0.50302,26.90,0.16183,0.00
1678494621,5,13,2013,21,9,12,24.8100,19.99,86517.00,27.50,20.66,24.48,21.20,0.50314,26.90,0.16183,0.00
1678504186,5,13,2013,21,9,22,24.7900,20.02,86520.00,27.40,20.66,24.41,21.20,0.50290,26.90,0.16183,0.00
1678513751,5,13,2013,21,9,31,24.7400,20.10,86511.00,27.40,20.66,24.41,21.20,0.50325,26.90,0.16183,0.00
1678523315,5,13,2013,21,9,41,24.7400,20.09,86517.00,27.40,20.66,24.41,21.20,0.50325,26.80,0.16183,0.00
1678533576,5,13,2013,21,9,51,24.7000,20.09,86519.00,27.40,20.66,24.41,21.20,0.50349,26.80,0.16183,0.00
1678543141,5,13,2013,21,10,1,24.6800,20.13,86516.00,27.40,20.66,24.35,21.20,0.50278,26.80,0.16183,0.00
1678552707,5,13,2013,21,10,10,24.6400,20.16,86523.00,27.40,20.66,24.35,21.20,0.50337,26.80,0.16142,0.00
1678562271,5,13,2013,21,10,20,24.6200,20.20,86513.00,27.40,20.66,24.35,21.20,0.50290,26.80,0.16142,0.00
1678571837,5,13,2013,21,10,29,24.6200,20.24,86522.00,27.40,20.66,24.35,21.20,0.50349,26.80,0.16142,0.00
1678581407,5,13,2013,21,10,39,24.5900,20.23,86517.00,27.40,20.66,24.35,21.20,0.50266,26.80,0.16183,0.00
1678590972,5,13,2013,21,10,48,24.5700,20.31,86513.00,27.40,20.66,24.35,21.20,0.50290,26.80,0.16183,0.00
1678600538,5,13,2013,21,10,58,24.5800,20.23,86522.00,27.30,20.66,24.29,21.20,0.50397,26.80,0.16183,0.00
1678610102,5,13,2013,21,11,7,24.5500,20.38,86520.00,27.30,20.66,24.29,21.20,0.50314,26.80,0.16183,0.00
1678619667,5,13,2013,21,11,17,24.5200,20.34,86520.00,27.30,20.66,24.29,21.20,0.50290,26.80,0.16183,0.00
1678629239,5,13,2013,21,11,27,24.5100,20.30,86517.00,27.30,20.66,24.29,21.20,0.50278,26.80,0.16142,0.00
1678638806,5,13,2013,21,11,36,24.5100,20.34,86519.00,27.30,20.66,24.23,21.20,0.50314,26.80,0.16183,0.00
1678648370,5,13,2013,21,11,46,24.5000,20.38,86515.00,27.30,20.66,24.23,21.20,0.50361,26.80,0.16183,0.00
1678657935,5,13,2013,21,11,55,24.4800,20.45,86520.00,27.30,20.66,24.23,21.20,0.50314,26.80,0.16183,0.00
1678667561,5,13,2013,21,12,5,24.5000,20.45,86519.00,27.30,20.66,24.23,21.20,0.50314,26.80,0.16183,0.00
1678677133,5,13,2013,21,12,14,24.5300,20.38,86521.00,27.30,20.66,24.23,21.20,0.50278,26.80,0.16142,0.00
1678686697,5,13,2013,21,12,24,24.5700,20.38,86517.00,27.20,20.66,24.23,21.20,0.50302,26.80,0.16142,0.00
1678696261,5,13,2013,21,12,34,24.6200,20.31,86518.00,27.20,20.66,24.16,21.20,0.50314,26.80,0.16142,0.00
1678705825,5,13,2013,21,12,43,24.6400,20.24,86520.00,27.20,20.66,24.16,21.20,0.50373,26.70,0.16142,0.00
1678715389,5,13,2013,21,12,53,24.6800,20.17,86515.00,27.20,20.66,24.16,21.20,0.50302,26.70,0.16183,0.00
1678724961,5,13,2013,21,13,2,24.6800,20.17,86513.00,27.20,20.66,24.16,21.20,0.50385,26.70,0.16142,0.00
1678734526,5,13,2013,21,13,12,24.7000,20.17,86512.00,27.20,20.66,NaN,21.20,0.50278,26.70,0.16183,0.00
1678744090,5,13,2013,21,13,21,24.7200,20.09,86520.00,27.20,20.66,24.16,21.20,0.50373,26.70,0.16183,0.00
1678753655,5,13,2013,21,13,31,24.7300,20.02,86519.00,27.20,20.66,24.16,21.20,0.50349,26.70,0.16183,0.00
1678763220,5,13,2013,21,13,40,24.7200,20.06,86511.00,27.20,20.66,24.16,21.20,0.50349,26.70,0.16183,0.00
1678772791,5,13,2013,21,13,50,24.7000,20.09,86514.00,27.10,20.66,24.16,21.20,0.50385,26.70,0.16100,0.00
1678782355,5,13,2013,21,14,0,24.6900,20.17,86514.00,27.10,20.66,24.16,21.20,0.50373,26.70,0.16183,0.00
1678791920,5,13,2013,21,14,9,24.6700,20.16,86517.00,27.10,20.66,24.16,21.20,0.50290,26.70,0.16183,0.00
1678801484,5,13,2013,21,14,19,24.6500,20.16,86519.00,27.10,20.66,24.16,21.20,0.50325,26.70,0.16142,0.00
1678811051,5,13,2013,21,14,28,24.6200,20.24,86524.00,27.10,20.66,24.16,21.20,0.50290,26.70,0.16142,0.00
1678820622,5,13,2013,21,14,38,24.6200,20.24,86516.00,27.10,20.66,24.10,21.20,0.50325,26.70,0.16183,0.00
1678830186,5,13,2013,21,14,47,24.6300,20.24,86516.00,27.10,20.66,24.10,21.20,0.50325,26.70,0.16142,0.00
1678839751,5,13,2013,21,14,57,24.6200,20.24,86521.00,27.10,20.66,24.10,21.20,0.50385,26.70,0.16142,0.00
1678849316,5,13,2013,21,15,7,24.5900,20.31,86515.00,27.10,20.66,24.10,21.20,0.50325,26.70,0.16183,0.00
1678858881,5,13,2013,21,15,16,24.6000,20.31,86517.00,27.10,20.66,24.10,21.20,0.50349,26.70,0.16183,0.00
1678868511,5,13,2013,21,15,26,24.5500,20.38,86519.00,27.10,20.66,24.10,21.20,0.50397,26.70,0.16142,0.00
1678878076,5,13,2013,21,15,35,24.5600,20.38,86517.00,27.00,20.66,24.10,21.20,0.50325,26.70,0.16100,0.00
1678887642,5,13,2013,21,15,45,24.5400,20.38,86515.00,27.00,20.66,24.10,21.20,0.50337,26.70,0.16183,0.00
1678897206,5,13,2013,21,15,54,24.5300,20.42,86520.00,27.00,20.66,24.10,21.20,0.50266,26.60,0.16142,0.00
1678906795,5,13,2013,21,16,4,24.5300,20.45,86516.00,27.00,20.66,24.10,21.20,0.50278,26.60,0.16142,0.00
1678916359,5,13,2013,21,16,14,24.5000,20.45,86515.00,27.00,20.66,24.10,21.20,0.50314,26.60,0.16142,0.00
1678925924,5,13,2013,21,16,23,24.5000,20.45,86515.00,27.00,20.66,24.04,21.20,0.50302,26.60,0.16142,0.00
1678935488,5,13,2013,21,16,33,24.5000,20.45,86522.00,27.00,20.66,24.04,21.20,0.50337,26.60,0.16183,0.00
1678945053,5,13,2013,21,16,42,24.5200,20.41,86512.00,27.00,20.66,24.04,21.20,0.50290,26.60,0.16142,0.00
1678954625,5,13,2013,21,16,52,24.4700,20.52,86512.00,27.00,20.66,24.04,21.20,0.50314,26.60,0.16183,0.00
1678964190,5,13,2013,21,17,1,24.4600,20.52,86516.00,27.00,20.66,24.04,21.20,0.50373,26.60,0.16142,0.00
1678973755,5,13,2013,21,17,11,24.4400,20.52,86517.00,26.90,20.66,24.04,21.20,0.50325,26.60,0.16142,0.00
1678983320,5,13,2013,21,17,21,24.4600,20.45,86519.00,27.00,20.66,24.04,21.20,0.50314,26.60,0.16142,0.00
1678992885,5,13,2013,21,17,30,24.4600,20.49,86512.00,26.90,20.66,24.04,21.20,0.50337,26.60,0.16142,0.00
1679002456,5,13,2013,21,17,40,24.4600,20.52,86516.00,26.90,20.66,24.04,21.20,0.50314,26.60,0.16100,0.00
1679012021,5,13,2013,21,17,49,24.4300,20.52,86510.00,26.90,20.66,24.04,21.20,0.50361,26.60,0.16142,0.00
1679021585,5,13,2013,21,17,59,24.4500,20.52,86515.00,26.90,20.66,24.04,21.20,0.50314,26.60,0.16142,0.00
1679031150,5,13,2013,21,18,8,24.4600,20.45,86516.00,26.90,20.66,24.04,21.20,0.50361,26.60,0.16142,0.00
1679040715,5,13,2013,21,18,18,24.4400,20.52,86519.00,26.90,20.66,24.04,21.20,0.50349,26.60,0.16142,0.00
1679050293,5,13,2013,21,18,27,24.4200,20.48,86523.00,26.90,20.66,24.04,21.30,0.50337,26.60,0.16142,0.00
1679059857,5,13,2013,21,18,37,24.4400,20.52,86517.00,26.90,20.66,23.98,21.20,0.50408,26.60,0.16142,0.00
1679069485,5,13,2013,21,18,47,24.4400,20.45,86523.00,26.90,20.66,23.98,21.20,0.50349,26.60,0.16100,0.00
1679079049,5,13,2013,21,18,56,24.4400,20.52,86520.00,26.80,20.66,23.98,21.20,0.50361,26.60,0.16100,0.00
1679088613,5,13,2013,21,19,6,24.4500,20.52,86517.00,26.90,20.66,23.98,21.30,0.50420,26.50,0.16142,0.00
1679098184,5,13,2013,21,19,15,24.4300,20.52,86521.00,26.80,20.66,23.98,21.30,0.50337,26.50,0.16142,0.00
1679107749,5,13,2013,21,19,25,24.4300,20.52,86519.00,26.80,20.66,23.98,21.30,0.50373,26.50,0.16100,0.00
1679117314,5,13,2013,21,19,34,24.4200,20.52,86515.00,26.80,20.66,23.98,21.20,0.50325,26.50,0.16100,0.00
1679126878,5,13,2013,21,19,44,24.4200,20.52,86518.00,26.80,20.66,23.98,21.30,0.50337,26.50,0.16142,0.00
1679136444,5,13,2013,21,19,54,24.4400,20.45,86522.00,26.80,20.66,23.98,21.30,0.50373,26.50,0.16100,0.00
1679146015,5,13,2013,21,20,3,24.4600,20.45,86516.00,26.80,20.66,23.98,21.30,0.50302,26.50,0.16142,0.00
1679155579,5,13,2013,21,20,13,24.4600,20.45,86521.00,26.80,20.66,23.98,21.30,0.50361,26.50,0.16100,0.00
1679165144,5,13,2013,21,20,22,24.4800,20.45,86513.00,26.80,20.66,23.98,21.30,0.50337,26.50,0.16142,0.00
1679174709,5,13,2013,21,20,32,24.4700,20.45,86517.00,26.80,20.66,23.98,21.30,0.50325,26.50,0.16100,0.00
1679184274,5,13,2013,21,20,41,24.4800,20.45,86522.00,26.80,20.66,23.98,21.30,0.50373,26.50,0.16142,0.00
1679193845,5,13,2013,21,20,51,24.4900,20.45,86515.00,26.70,20.66,23.98,21.30,0.50314,26.50,0.16142,0.00
1679203409,5,13,2013,21,21,1,24.4800,20.45,86517.00,26.70,20.66,23.98,21.30,0.50337,26.50,0.16142,0.00
1679212974,5,13,2013,21,21,10,24.5000,20.41,86511.00,26.70,20.66,23.98,21.30,0.50349,26.50,0.16100,0.00
1679222539,5,13,2013,21,21,20,24.5000,20.38,86517.00,26.70,20.66,23.98,21.30,0.50432,26.50,0.16100,0.00
1679232104,5,13,2013,21,21,29,24.5100,20.38,86518.00,26.70,20.66,23.98,21.30,0.50290,26.50,0.16100,0.00
1679241674,5,13,2013,21,21,39,24.5100,20.38,86519.00,26.70,20.66,23.98,21.30,0.50361,26.50,0.16100,0.00
1679251238,5,13,2013,21,21,48,24.5100,20.38,86516.00,26.70,20.66,23.98,21.30,0.50325,26.50,0.16142,0.00
1679260804,5,13,2013,21,21,58,24.5300,20.38,86515.00,26.70,20.66,23.98,21.30,0.50325,26.50,0.16100,0.00
1679270369,5,13,2013,21,22,7,24.5200,20.38,86518.00,26.70,20.66,23.98,21.30,0.50278,26.50,0.16100,0.00
1679280658,5,13,2013,21,22,18,24.5100,20.45,86518.00,26.70,20.66,23.98,21.30,0.50361,26.50,0.16100,0.00
1679290921,5,13,2013,21,22,28,24.4900,20.45,86514.00,26.70,20.66,23.98,21.30,0.50361,26.40,0.16142,0.00
1679301146,5,13,2013,21,22,38,24.4800,20.45,86518.00,26.70,20.66,23.98,21.30,0.50373,26.40,0.16100,0.00
1679310710,5,13,2013,21,22,48,24.4800,20.52,86518.00,26.60,20.66,23.98,21.30,0.50302,26.40,0.16100,0.00
1679320275,5,13,2013,21,22,57,24.4300,20.52,86516.00,26.60,20.66,23.98,21.30,0.50361,26.40,0.16100,0.00
1679329846,5,13,2013,21,23,7,24.4200,20.52,86511.00,26.60,20.66,23.98,21.30,0.50302,26.40,0.16100,0.00
1679339411,5,13,2013,21,23,16,24.3900,20.59,86515.00,26.60,20.66,23.98,21.30,0.50361,26.40,0.16100,0.00
1679348976,5,13,2013,21,23,26,24.3600,20.59,86521.00,26.60,20.66,23.91,21.30,0.50361,26.40,0.16100,0.00
1679358540,5,13,2013,21,23,36,24.3600,20.59,86511.00,26.60,20.66,23.91,21.30,0.50302,26.40,0.16100,0.00
1679368104,5,13,2013,21,23,45,24.3300,20.59,86517.00,26.60,20.66,23.91,21.30,0.50397,26.40,0.16100,0.00
1679377677,5,13,2013,21,23,55,24.3200,20.66,86513.00,26.60,20.66,23.91,21.30,0.50373,26.40,0.16100,0.00
1679387242,5,13,2013,21,24,4,24.2900,20.66,86516.00,26.60,20.66,23.91,21.30,0.50373,26.40,0.16100,0.00
1679396807,5,13,2013,21,24,14,24.3000,20.66,86518.00,26.60,20.66,23.91,21.30,0.50385,26.40,0.16100,0.00
1679406372,5,13,2013,21,24,23,24.2800,20.70,86514.00,26.60,20.35,23.85,21.30,0.50397,26.40,0.16100,0.00
1679415937,5,13,2013,21,24,33,24.2900,20.66,86514.00,26.50,20.35,23.85,21.30,0.50337,26.40,0.16059,0.00
1679425507,5,13,2013,21,24,43,24.2800,20.66,86510.00,26.50,20.35,23.85,21.30,0.50385,26.40,0.16100,0.00
1679435071,5,13,2013,21,24,52,24.3000,20.66,86515.00,26.50,20.35,23.85,21.30,0.50349,26.40,0.16100,0.00
1679444635,5,13,2013,21,25,2,24.2900,20.70,86519.00,26.50,20.35,23.85,21.30,0.50361,26.40,0.16100,0.00
1679454201,5,13,2013,21,25,11,24.2700,20.73,86512.00,26.50,20.35,23.85,21.30,0.50397,26.40,0.16100,0.00
1679463766,5,13,2013,21,25,21,24.2800,20.73,86514.00,26.50,20.35,23.85,21.30,0.50325,26.40,0.16059,0.00
1679473399,5,13,2013,21,25,30,24.2800,20.66,86517.00,26.50,20.35,23.85,21.30,0.50337,26.40,0.16100,0.00
1679482964,5,13,2013,21,25,40,24.2700,20.73,86517.00,26.50,20.35,23.85,21.30,0.50349,26.30,0.16100,0.00
1679492530,5,13,2013,21,25,50,24.2600,20.73,86514.00,26.50,20.35,23.85,21.30,0.50408,26.30,0.16100,0.00
1679502095,5,13,2013,21,25,59,24.2300,20.73,86520.00,26.50,20.35,23.79,21.30,0.50314,26.30,0.16100,0.00
1679511659,5,13,2013,21,26,9,24.2600,20.66,86515.00,26.50,20.35,23.79,21.30,0.50302,26.30,0.16100,0.00
1679521230,5,13,2013,21,26,18,24.2400,20.73,86516.00,26.50,20.35,23.79,21.30,0.50385,26.30,0.16100,0.00
1679530796,5,13,2013,21,26,28,24.2600,20.66,86514.00,26.40,20.35,23.79,21.30,0.50373,26.30,0.16100,0.00
1679540361,5,13,2013,21,26,37,24.2700,20.66,86514.00,26.40,20.35,23.79,21.30,0.50361,26.30,0.16100,0.00
1679549925,5,13,2013,21,26,47,24.2600,20.66,86517.00,26.40,20.35,23.79,21.30,0.50385,26.30,0.16100,0.00
1679559491,5,13,2013,21,26,56,24.2700,20.70,86516.00,26.40,20.35,23.79,21.30,0.50420,26.30,0.16059,0.00
1679569062,5,13,2013,21,27,6,24.2600,20.73,86510.00,26.40,20.35,23.79,21.30,0.50397,26.30,0.16059,0.00
1679578628,5,13,2013,21,27,16,24.2400,20.69,86509.00,26.40,20.35,23.79,21.30,0.50337,26.30,0.16059,0.00
1679588194,5,13,2013,21,27,25,24.2400,20.66,86516.00,26.40,20.35,23.73,21.30,0.50302,26.30,0.16100,0.00
1679597758,5,13,2013,21,27,35,24.2300,20.73,86513.00,26.40,20.35,23.73,21.30,0.50373,26.30,0.16100,0.00
1679607322,5,13,2013,21,27,44,24.2400,20.66,86509.00,26.40,20.35,23.73,21.30,0.50349,26.30,0.16100,0.00
1679616894,5,13,2013,21,27,54,24.2500,20.73,86508.00,26.40,20.35,23.73,21.30,0.50408,26.30,0.16059,0.00
1679626459,5,13,2013,21,28,3,24.2500,20.73,86513.00,26.40,20.04,23.73,21.30,0.50361,26.30,0.16059,0.00
1679636023,5,13,2013,21,28,13,24.2600,20.73,86518.00,26.40,20.04,23.73,21.30,0.50397,26.30,0.16100,0.00
1679645588,5,13,2013,21,28,22,24.2500,20.73,86510.00,26.30,20.04,23.73,21.30,0.50408,26.30,0.16059,0.00
1679655152,5,13,2013,21,28,32,24.3000,20.66,86512.00,26.30,20.04,23.73,21.30,0.50373,26.30,0.16059,0.00
1679665413,5,13,2013,21,28,42,24.3300,20.66,86510.00,26.30,20.04,23.73,21.30,0.50325,26.30,0.16100,0.00
1679675697,5,13,2013,21,28,53,24.3500,20.74,86509.00,26.30,20.04,23.73,21.30,0.50385,26.30,0.16100,0.00
1679685920,5,13,2013,21,29,3,24.3600,20.74,86511.00,26.30,20.04,23.73,21.30,0.50385,26.30,0.16100,0.00
1679695486,5,13,2013,21,29,12,24.3900,20.67,86514.00,26.30,20.04,23.73,21.30,0.50361,26.20,0.16100,0.00
1679705058,5,13,2013,21,29,22,24.4100,20.67,86513.00,26.30,20.04,23.73,21.30,0.50397,26.20,0.16100,0.00
1679714622,5,13,2013,21,29,32,24.4200,20.67,86515.00,26.30,20.04,23.73,21.30,0.50337,26.20,0.16059,0.00
1679724187,5,13,2013,21,29,41,24.4200,20.74,86519.00,26.30,20.04,23.73,21.30,0.50373,26.20,0.16059,0.00
1679733752,5,13,2013,21,29,51,24.4200,20.74,86511.00,26.30,20.04,23.73,21.30,0.50397,26.20,0.16059,0.00
1679743318,5,13,2013,21,30,0,24.4200,20.67,86513.00,26.30,20.04,23.73,21.30,0.50314,26.20,0.16059,0.00
1679752889,5,13,2013,21,30,10,24.4300,20.59,86516.00,26.30,20.04,23.73,21.30,0.50314,26.20,0.16059,0.00
1679762455,5,13,2013,21,30,19,24.4400,20.67,86515.00,26.30,20.04,23.73,21.30,0.50361,26.20,0.16059,0.00
1679772019,5,13,2013,21,30,29,24.4200,20.67,86515.00,26.20,20.04,23.73,21.30,0.50420,26.20,0.16100,0.00
1679781583,5,13,2013,21,30,38,24.4400,20.67,86518.00,26.20,20.04,23.73,21.30,0.50314,26.20,0.16059,0.00
1679791150,5,13,2013,21,30,48,24.4200,20.67,86518.00,26.20,20.04,23.73,21.30,0.50337,26.20,0.16059,0.00
1679800726,5,13,2013,21,30,58,24.4400,20.59,86511.00,26.20,20.04,23.73,21.30,0.50385,26.20,0.16059,0.00
1679810292,5,13,2013,21,31,7,24.4400,20.63,86522.00,26.20,20.04,23.73,21.30,0.50325,26.20,0.16059,0.00
1679819857,5,13,2013,21,31,17,24.4500,20.59,86522.00,26.20,20.04,23.73,21.30,0.50408,26.10,0.16059,0.00
1679829423,5,13,2013,21,31,26,24.4600,20.59,86521.00,26.20,20.04,23.73,21.30,0.50337,26.10,0.16059,0.00
1679838988,5,13,2013,21,31,36,24.4400,20.59,86513.00,26.20,20.04,23.73,21.30,0.50325,26.10,0.16100,0.00
1679848560,5,13,2013,21,31,45,24.4200,20.59,86513.00,26.20,20.04,23.66,21.30,0.50397,26.10,0.16059,0.00
1679858124,5,13,2013,21,31,55,24.4400,20.59,86518.00,26.20,20.04,23.66,21.30,0.50420,26.10,0.16059,0.00
1679867691,5,13,2013,21,32,5,24.4500,20.60,86518.00,26.20,20.04,23.73,21.30,0.50361,26.10,0.16059,0.00
1679877255,5,13,2013,21,32,14,24.4600,20.67,86510.00,26.20,20.04,23.73,21.30,0.50385,26.10,0.16059,0.00
1679886879,5,13,2013,21,32,24,24.4600,20.67,86513.00,26.20,20.04,23.73,21.30,0.50385,26.10,0.16059,0.00
1679896451,5,13,2013,21,32,33,24.4700,20.63,86516.00,26.20,20.04,23.73,21.30,0.50325,26.10,0.16059,0.00
1679906016,5,13,2013,21,32,43,24.4800,20.67,86513.00,26.20,20.04,23.73,21.30,0.50408,26.10,0.16059,0.00
1679915581,5,13,2013,21,32,52,24.4700,20.67,86518.00,26.10,20.04,23.73,21.30,0.50325,26.10,0.16059,0.00
1679925146,5,13,2013,21,33,2,24.4400,20.67,86514.00,26.10,20.04,23.73,21.30,0.50408,26.10,0.16059,0.00
1679934711,5,13,2013,21,33,11,24.4500,20.60,86520.00,26.10,20.04,23.73,21.30,0.50325,26.10,0.16059,0.00
1679944283,5,13,2013,21,33,21,24.4600,20.52,86515.00,26.10,20.04,23.73,21.30,0.50385,26.10,0.16059,0.00
1679953848,5,13,2013,21,33,31,24.4700,20.60,86517.00,26.10,20.04,23.73,21.30,0.50444,26.10,0.16059,0.00
1679963413,5,13,2013,21,33,40,24.4800,20.52,86513.00,26.10,20.04,23.73,21.30,0.50373,26.10,0.16059,0.00
1679972977,5,13,2013,21,33,50,24.4600,20.52,86520.00,26.10,20.04,23.73,21.30,0.50373,26.10,0.16059,0.00
1679982542,5,13,2013,21,33,59,24.4600,20.52,86516.00,26.10,20.04,23.73,21.30,0.50408,26.10,0.16059,0.00
1679992113,5,13,2013,21,34,9,24.4600,20.52,86517.00,26.10,20.04,23.73,21.30,0.50373,26.10,0.16059,0.00
1680001678,5,13,2013,21,34,18,24.4600,20.60,86515.00,26.10,20.04,23.73,21.30,0.50373,26.10,0.16059,0.00
1680011243,5,13,2013,21,34,28,24.4600,20.56,86520.00,26.10,20.04,23.73,21.30,0.50325,26.10,0.16059,0.00
1680020808,5,13,2013,21,34,38,24.4500,20.59,86510.00,26.10,20.04,23.73,21.30,0.50314,26.10,0.16059,0.00
1680030373,5,13,2013,21,34,47,24.4300,20.67,86514.00,26.10,20.04,23.73,21.30,0.50408,26.10,0.16059,0.00
1680039963,5,13,2013,21,34,57,24.4000,20.67,86518.00,26.10,20.04,23.73,21.30,0.50408,26.00,0.16059,0.00
1680049527,5,13,2013,21,35,6,24.4000,20.59,86516.00,26.10,20.04,23.73,21.30,0.50420,26.00,0.16059,0.00
1680059092,5,13,2013,21,35,16,24.4000,20.59,86520.00,26.00,20.04,23.73,21.30,0.50361,26.00,0.16059,0.00
1680068659,5,13,2013,21,35,25,24.3800,20.59,86517.00,26.00,20.04,23.66,21.30,0.50420,26.00,0.16059,0.00
1680078223,5,13,2013,21,35,35,24.4000,20.63,86516.00,26.00,20.04,23.66,21.30,0.50325,26.00,0.16059,0.00
1680087856,5,13,2013,21,35,45,24.3900,20.67,86509.00,26.00,20.04,23.66,21.30,0.50397,26.00,0.16059,0.00
1680097421,5,13,2013,21,35,54,24.4000,20.59,86509.00,26.00,20.04,23.66,21.30,0.50420,26.00,0.16059,0.00
1680106986,5,13,2013,21,36,4,24.4000,20.55,86509.00,26.00,20.04,23.66,21.30,0.50420,26.00,0.16018,0.00
1680116551,5,13,2013,21,36,13,24.4400,20.45,86511.00,26.00,20.04,23.66,21.30,0.50420,26.00,0.16059,0.00
1680126123,5,13,2013,21,36,23,24.4600,20.48,86513.00,26.00,20.04,23.66,21.30,0.50408,26.00,0.16018,0.00
1680135688,5,13,2013,21,36,32,24.4600,20.52,86511.00,26.00,20.04,23.66,21.30,0.50385,26.00,0.16059,0.00
1680145252,5,13,2013,21,36,42,24.4800,20.38,86516.00,26.00,20.04,23.66,21.30,0.50325,26.00,0.16059,0.00
1680154817,5,13,2013,21,36,52,24.5300,20.30,86517.00,26.00,20.04,23.66,21.30,0.50432,26.00,0.16059,0.00
1680164381,5,13,2013,21,37,1,24.5600,20.31,86512.00,26.00,20.04,23.66,21.30,0.50397,26.00,0.16059,0.00
1680173952,5,13,2013,21,37,11,24.5800,20.23,86512.00,26.00,20.04,23.66,21.30,0.50385,26.00,0.16018,0.00
1680183518,5,13,2013,21,37,20,24.5900,20.20,86508.00,26.00,20.04,23.73,21.30,0.50397,26.00,0.16059,0.00
1680193083,5,13,2013,21,37,30,24.5900,20.23,86512.00,26.00,20.04,23.73,21.30,0.50420,26.00,0.16018,0.00
1680202647,5,13,2013,21,37,39,24.6000,20.23,86513.00,26.00,20.04,23.73,21.30,0.50385,26.00,0.16059,0.00
1680212212,5,13,2013,21,37,49,24.6000,20.16,86512.00,26.00,20.04,23.73,21.30,0.50397,26.00,0.16018,0.00
1680221783,5,13,2013,21,37,58,24.6100,20.12,86514.00,26.00,20.04,23.73,21.30,0.50337,25.90,0.16059,0.00
1680231348,5,13,2013,21,38,8,24.6200,20.09,86518.00,25.90,20.04,23.73,21.30,0.50397,25.90,0.16018,0.00
1680240912,5,13,2013,21,38,18,24.6100,20.16,86510.00,26.00,20.04,23.73,21.30,0.50408,25.90,0.16018,0.00
1680250478,5,13,2013,21,38,27,24.6000,20.16,86512.00,25.90,20.04,23.73,21.30,0.50349,25.90,0.16059,0.00
1680260041,5,13,2013,21,38,37,24.5800,20.31,86511.00,25.90,20.04,23.73,21.30,0.50397,25.90,0.16018,0.00
1680269613,5,13,2013,21,38,46,24.5600,20.34,86510.00,25.90,20.04,23.73,21.30,0.50444,25.90,0.16018,0.00
1680279178,5,13,2013,21,38,56,24.5300,20.34,86511.00,25.90,20.04,23.73,21.30,0.50397,25.90,0.16059,0.00
1680288838,5,13,2013,21,39,5,24.5400,20.34,86503.00,25.90,20.04,23.73,21.30,0.50385,25.90,0.16018,0.00
1680298403,5,13,2013,21,39,15,24.5100,20.38,86504.00,25.90,20.04,23.73,21.30,0.50397,25.90,0.16018,0.00
1680307966,5,13,2013,21,39,25,24.4600,20.45,86508.00,25.90,20.04,23.73,21.30,0.50385,25.90,0.16018,0.00
1680317539,5,13,2013,21,39,34,24.4200,20.52,86508.00,25.90,20.04,23.73,21.30,0.50373,25.90,0.16018,0.00
1680327104,5,13,2013,21,39,44,24.3700,20.55,86508.00,25.90,20.04,23.73,21.30,0.50349,25.90,0.16018,0.00
1680336668,5,13,2013,21,39,53,24.3400,20.63,86502.00,25.90,20.04,23.73,21.30,0.50361,25.90,0.16018,0.00
