Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1380816240,5,10,2013,10,29,55,20.4900,37.53,87230.00,27.80,28.48,21.79,15.40,0.48703,16.90,0.15602,701.99
1380825805,5,10,2013,10,30,5,20.1800,36.83,87230.00,27.80,28.48,21.73,15.40,0.48653,16.90,0.15644,701.51
1380835372,5,10,2013,10,30,14,20.1600,37.13,87227.00,27.80,28.48,21.66,15.40,0.48653,16.90,0.15644,701.03
1380844936,5,10,2013,10,30,24,20.3800,37.67,87226.00,27.80,28.79,21.60,15.40,0.48640,16.90,0.15644,702.48
1380854525,5,10,2013,10,30,34,20.2600,36.97,87230.00,27.80,28.79,21.66,15.40,0.48653,16.90,0.15644,703.21
1380864091,5,10,2013,10,30,43,20.3400,37.01,87228.00,27.80,28.79,21.60,15.40,0.48678,16.90,0.15644,702.96
1380873656,5,10,2013,10,30,53,20.2400,36.76,87226.00,27.80,28.79,21.60,15.40,0.48653,16.90,0.15644,702.96
1380883221,5,10,2013,10,31,2,20.1200,36.58,87229.00,27.80,28.79,21.54,15.40,0.48640,16.90,0.15644,703.21
1380892785,5,10,2013,10,31,12,20.0500,36.68,87237.00,27.80,28.79,21.48,15.40,0.48627,16.90,0.15644,703.45
1380902356,5,10,2013,10,31,21,20.0500,36.38,87232.00,27.80,28.79,21.48,15.40,0.48615,16.90,0.15644,704.17
1380911921,5,10,2013,10,31,31,20.1400,36.28,87231.00,27.80,28.79,21.48,15.40,0.48703,17.00,0.15644,704.90
1380921487,5,10,2013,10,31,41,20.1400,36.32,87232.00,27.90,28.79,21.48,15.40,0.48690,17.00,0.15644,703.93
1380931052,5,10,2013,10,31,50,20.3600,36.37,87233.00,27.90,28.79,21.48,15.40,0.48615,17.00,0.15644,706.84
1380940616,5,10,2013,10,32,0,20.6100,36.46,87235.00,27.90,28.79,21.54,15.40,0.48678,17.00,0.15602,706.84
1380950250,5,10,2013,10,32,9,20.7900,35.60,87236.00,27.90,28.79,21.66,15.40,0.48589,17.00,0.15685,708.05
1380959816,5,10,2013,10,32,19,21.0000,34.89,87232.00,27.90,28.79,21.79,15.40,0.48615,17.00,0.15644,705.87
1380969381,5,10,2013,10,32,28,21.2000,34.94,87230.00,27.90,28.79,21.85,15.40,0.48602,17.00,0.15644,707.08
1380978947,5,10,2013,10,32,38,21.3300,34.62,87230.00,27.90,29.10,21.98,15.40,0.48627,17.00,0.15644,707.81
1380988511,5,10,2013,10,32,48,21.4800,34.26,87234.00,27.90,29.10,22.10,15.40,0.48615,17.00,0.15644,708.53
1380998089,5,10,2013,10,32,57,21.7000,34.13,87227.00,27.90,29.10,22.16,15.40,0.48678,17.00,0.15602,709.74
1381007654,5,10,2013,10,33,7,21.7900,34.10,87227.00,27.90,29.10,22.29,15.40,0.48703,17.00,0.15644,709.74
1381017220,5,10,2013,10,33,16,21.9800,34.13,87233.00,28.00,29.41,22.35,15.40,0.48602,17.00,0.15685,709.74
1381026786,5,10,2013,10,33,26,22.1100,34.00,87232.00,28.00,29.41,22.48,15.40,0.48615,17.00,0.15685,709.99
1381036352,5,10,2013,10,33,35,22.3200,33.88,87232.00,28.00,29.41,22.54,15.40,0.48678,17.10,0.15685,708.77
1381045923,5,10,2013,10,33,45,22.2600,33.73,87233.00,28.00,29.41,22.60,15.40,0.48665,17.10,0.15685,710.47
1381055489,5,10,2013,10,33,55,21.9300,33.43,87234.00,28.00,29.41,22.48,15.40,0.48589,17.10,0.15685,710.95
1381065053,5,10,2013,10,34,4,21.4800,32.90,87233.00,28.00,29.41,22.35,15.40,0.48653,17.10,0.15685,713.38
1381074619,5,10,2013,10,34,14,21.1400,33.15,87233.00,28.10,29.41,22.16,15.40,0.48653,17.10,0.15685,712.65
1381084190,5,10,2013,10,34,23,21.0900,33.76,87229.00,28.10,29.73,22.04,15.40,0.48589,17.10,0.15644,710.95
1381093755,5,10,2013,10,34,33,20.7800,33.88,87235.00,28.10,29.73,21.91,15.40,0.48577,17.10,0.15685,706.84
1381103321,5,10,2013,10,34,42,20.6700,34.00,87234.00,28.10,29.73,21.79,15.40,0.48615,17.10,0.15685,707.08
1381112886,5,10,2013,10,34,52,20.6800,34.49,87230.00,28.10,29.73,21.73,15.40,0.48602,17.10,0.15685,709.74
1381122454,5,10,2013,10,35,1,20.7900,34.63,87228.00,28.10,29.73,21.79,15.40,0.48589,17.10,0.15685,709.02
1381132026,5,10,2013,10,35,11,20.4800,34.47,87235.00,28.10,29.73,21.73,15.40,0.48577,17.10,0.15685,705.63
1381141592,5,10,2013,10,35,21,20.3200,34.66,87239.00,28.20,29.73,21.66,15.40,0.48564,17.10,0.15685,710.71
1381151158,5,10,2013,10,35,30,20.5000,34.92,87234.00,28.20,29.73,21.60,15.40,0.48589,17.10,0.15685,714.59
1381161443,5,10,2013,10,35,40,20.6900,34.97,87235.00,28.20,29.73,21.66,15.40,0.48602,17.20,0.15685,712.65
1381171667,5,10,2013,10,35,51,20.7000,34.63,87231.00,28.20,29.73,21.66,15.40,0.48564,17.20,0.15685,713.62
1381181915,5,10,2013,10,36,1,20.7200,34.35,87231.00,28.20,29.73,21.66,15.40,0.48602,17.20,0.15685,717.73
1381191483,5,10,2013,10,36,10,20.8500,34.47,87232.00,28.20,29.73,21.66,15.40,0.48615,17.20,0.15685,716.04
1381201052,5,10,2013,10,36,20,20.9200,34.24,87233.00,28.20,29.73,21.73,15.40,0.48589,17.20,0.15685,714.10
1381210620,5,10,2013,10,36,30,21.0200,34.52,87235.00,28.30,29.73,21.79,15.40,0.48589,17.20,0.15685,713.62
1381220189,5,10,2013,10,36,39,21.0500,34.55,87237.00,28.30,30.10,21.79,15.40,0.48602,17.20,0.15685,712.65
1381229779,5,10,2013,10,36,49,20.9800,34.28,87238.00,28.30,30.10,21.85,15.40,0.48577,17.20,0.15685,709.26
1381239345,5,10,2013,10,36,58,20.8900,34.30,87233.00,28.30,30.10,21.79,15.40,0.48627,17.20,0.15727,710.71
1381248913,5,10,2013,10,37,8,20.8700,34.40,87239.00,28.30,30.10,21.66,15.40,0.48539,17.20,0.15685,714.59
1381258481,5,10,2013,10,37,17,20.9100,34.47,87232.00,28.30,30.10,21.73,15.40,0.48665,17.20,0.15727,714.59
1381268050,5,10,2013,10,37,27,21.2100,34.71,87233.00,28.30,30.10,21.79,15.40,0.48653,17.20,0.15685,715.80
1381277626,5,10,2013,10,37,37,21.3800,34.79,87231.00,28.30,30.10,21.91,15.40,0.48640,17.30,0.15727,717.01
1381287191,5,10,2013,10,37,46,21.5600,34.15,87238.00,28.40,30.10,21.98,15.40,0.48665,17.30,0.15685,719.43
1381296757,5,10,2013,10,37,56,21.8000,34.39,87234.00,28.40,30.10,22.10,15.40,0.48526,17.30,0.15727,717.73
1381306323,5,10,2013,10,38,5,21.8000,33.76,87230.00,28.40,30.10,22.16,15.40,0.48602,17.30,0.15727,721.37
1381315895,5,10,2013,10,38,15,21.5200,32.55,87229.00,28.40,30.10,22.10,15.40,0.48564,17.30,0.15727,722.58
1381325464,5,10,2013,10,38,24,21.4100,32.65,87231.00,28.40,30.10,21.98,15.40,0.48602,17.30,0.15727,721.85
1381335031,5,10,2013,10,38,34,21.4000,32.76,87232.00,28.40,30.10,21.91,15.40,0.48627,17.30,0.15727,721.85
1381344599,5,10,2013,10,38,44,21.5200,33.04,87233.00,28.40,30.48,21.98,15.40,0.48602,17.30,0.15727,725.24
1381354165,5,10,2013,10,38,53,21.2800,32.43,87234.00,28.50,30.48,22.04,15.40,0.48602,17.30,0.15685,724.51
1381363796,5,10,2013,10,39,3,20.9200,32.54,87239.00,28.50,30.48,21.91,15.40,0.48640,17.30,0.15727,724.51
1381373365,5,10,2013,10,39,12,20.7200,33.11,87232.00,28.50,30.48,21.79,15.40,0.48602,17.30,0.15685,724.76
1381382934,5,10,2013,10,39,22,20.5800,33.79,87235.00,28.50,30.48,21.79,15.40,0.48615,17.30,0.15685,727.42
1381392502,5,10,2013,10,39,31,20.5200,34.20,87238.00,28.50,30.48,21.79,15.40,0.48615,17.30,0.15727,725.24
1381402072,5,10,2013,10,39,41,20.5900,34.48,87239.00,28.50,30.48,21.73,15.40,0.48615,17.40,0.15727,726.21
1381411646,5,10,2013,10,39,51,20.4800,34.05,87239.00,28.50,30.48,21.66,15.40,0.48577,17.40,0.15685,726.45
1381421213,5,10,2013,10,40,0,20.4100,33.91,87236.00,28.50,30.48,21.54,15.40,0.48627,17.40,0.15727,728.39
1381430782,5,10,2013,10,40,10,20.5200,33.85,87229.00,28.50,30.48,21.60,15.40,0.48640,17.40,0.15727,728.39
1381440351,5,10,2013,10,40,19,20.6000,34.24,87232.00,28.60,30.48,21.54,15.40,0.48564,17.40,0.15685,727.42
1381449919,5,10,2013,10,40,29,20.7600,33.77,87235.00,28.60,30.48,21.66,15.40,0.48577,17.40,0.15727,730.33
1381459491,5,10,2013,10,40,38,20.8900,33.13,87233.00,28.60,30.48,21.66,15.40,0.48551,17.40,0.15727,728.15
1381469059,5,10,2013,10,40,48,21.1300,33.11,87232.00,28.60,30.48,21.73,15.40,0.48564,17.40,0.15727,729.12
1381478628,5,10,2013,10,40,58,21.2600,32.96,87230.00,28.60,30.48,21.66,15.40,0.48564,17.40,0.15727,730.33
1381488196,5,10,2013,10,41,7,21.4600,32.76,87237.00,28.60,30.48,21.73,15.40,0.48577,17.40,0.15727,729.60
1381497764,5,10,2013,10,41,17,21.6600,32.50,87239.00,28.60,30.48,21.79,15.40,0.48539,17.40,0.15727,730.33
1381507340,5,10,2013,10,41,26,21.6900,32.22,87241.00,28.70,30.48,21.85,15.40,0.48602,17.40,0.15727,730.08
1381516908,5,10,2013,10,41,36,21.6000,32.22,87239.00,28.70,30.48,21.91,15.40,0.48539,17.50,0.15727,730.33
1381526476,5,10,2013,10,41,45,21.6200,32.47,87230.00,28.70,30.48,21.91,15.40,0.48577,17.50,0.15727,731.29
1381536046,5,10,2013,10,41,55,21.9400,32.81,87237.00,28.70,30.48,21.98,15.40,0.48615,17.50,0.15727,731.78
1381545620,5,10,2013,10,42,4,22.1100,32.26,87234.00,28.70,30.48,22.10,15.40,0.48564,17.50,0.15727,733.72
1381555188,5,10,2013,10,42,14,22.0100,32.46,87233.00,28.70,30.48,22.04,15.40,0.48564,17.50,0.15769,732.26
1381564818,5,10,2013,10,42,24,21.9800,33.02,87231.00,28.70,30.48,22.10,15.40,0.48640,17.50,0.15727,732.02
1381574386,5,10,2013,10,42,33,21.8700,33.21,87235.00,28.80,30.48,22.16,15.40,0.48577,17.50,0.15727,732.99
1381583955,5,10,2013,10,42,43,21.8000,33.62,87236.00,28.80,30.48,22.16,15.40,0.48539,17.50,0.15727,734.20
1381593549,5,10,2013,10,42,52,21.6400,33.53,87234.00,28.80,30.48,22.23,15.40,0.48627,17.50,0.15727,734.20
1381603118,5,10,2013,10,43,2,21.7500,34.24,87230.00,28.80,30.48,22.23,15.40,0.48615,17.50,0.15769,735.17
1381612686,5,10,2013,10,43,12,21.6600,34.09,87232.00,28.80,30.48,22.29,15.40,0.48589,17.50,0.15727,734.93
1381622252,5,10,2013,10,43,21,21.4600,33.80,87235.00,28.80,30.48,22.29,15.40,0.48539,17.50,0.15727,734.93
1381631817,5,10,2013,10,43,31,21.6500,34.44,87229.00,28.80,30.48,22.35,15.40,0.48627,17.50,0.15727,737.11
1381641390,5,10,2013,10,43,40,21.7400,34.17,87230.00,28.80,30.48,22.41,15.40,0.48640,17.60,0.15727,734.93
1381650956,5,10,2013,10,43,50,21.8100,33.69,87233.00,28.90,30.48,22.48,15.40,0.48627,17.60,0.15727,736.86
1381660521,5,10,2013,10,43,59,21.7900,33.56,87235.00,28.90,30.48,22.54,15.40,0.48615,17.60,0.15727,738.07
1381670086,5,10,2013,10,44,9,21.7600,33.69,87226.00,28.90,30.48,22.60,15.40,0.48589,17.60,0.15727,738.07
1381679653,5,10,2013,10,44,18,21.9300,33.98,87237.00,28.90,30.48,22.66,15.40,0.48577,17.60,0.15727,736.86
1381689226,5,10,2013,10,44,28,21.7800,33.62,87231.00,28.90,30.48,22.79,15.40,0.48602,17.60,0.15769,737.83
1381698791,5,10,2013,10,44,38,21.7400,33.75,87224.00,28.90,30.48,22.73,15.40,0.48627,17.60,0.15769,739.04
1381708356,5,10,2013,10,44,47,21.7200,33.69,87226.00,28.90,30.48,22.79,15.40,0.48589,17.60,0.15769,740.25
1381717922,5,10,2013,10,44,57,21.7500,33.79,87225.00,28.90,30.48,22.85,15.40,0.48602,17.60,0.15769,740.98
1381727488,5,10,2013,10,45,6,21.9200,34.25,87232.00,29.00,30.79,22.85,15.40,0.48615,17.60,0.15769,739.77
1381737054,5,10,2013,10,45,16,21.8900,34.39,87225.00,29.00,30.79,22.91,15.40,0.48602,17.60,0.15769,740.74
1381746619,5,10,2013,10,45,25,21.8500,34.38,87229.00,29.00,30.79,22.85,15.40,0.48589,17.70,0.15769,741.22
1381756186,5,10,2013,10,45,35,21.7200,34.65,87225.00,29.00,30.79,22.79,15.40,0.48577,17.70,0.15769,740.98
1381765813,5,10,2013,10,45,45,21.6000,35.12,87232.00,29.00,30.79,22.73,15.40,0.48627,17.70,0.15769,743.89
1381775387,5,10,2013,10,45,54,21.8200,35.42,87230.00,29.00,30.79,22.73,15.40,0.48665,17.70,0.15727,740.74
1381784953,5,10,2013,10,46,4,21.6200,34.92,87228.00,29.00,30.79,22.79,15.40,0.48615,17.70,0.15769,743.89
1381794520,5,10,2013,10,46,13,21.5100,34.97,87221.00,29.00,30.79,22.79,15.40,0.48627,17.70,0.15769,743.64
1381804086,5,10,2013,10,46,23,21.3000,35.16,87223.00,29.10,30.79,22.73,15.40,0.48690,17.70,0.15769,743.40
1381813651,5,10,2013,10,46,32,21.0400,35.52,87225.00,29.10,30.79,22.60,15.40,0.48577,17.70,0.15769,746.55
1381823224,5,10,2013,10,46,42,21.0600,35.69,87223.00,29.10,30.35,22.66,15.40,0.48703,17.70,0.15769,744.13
1381832788,5,10,2013,10,46,52,20.7700,35.73,87224.00,29.10,29.85,22.60,15.40,0.48728,17.70,0.15769,745.58
1381842354,5,10,2013,10,47,1,20.6700,35.99,87234.00,29.10,29.85,22.48,15.40,0.48690,17.70,0.15769,744.61
1381851918,5,10,2013,10,47,11,20.6200,36.26,87225.00,29.10,29.85,22.48,15.40,0.48589,17.70,0.15769,745.58
1381861483,5,10,2013,10,47,20,20.7600,36.88,87222.00,29.10,29.85,22.48,15.40,0.48551,17.80,0.15769,745.82
1381871055,5,10,2013,10,47,30,20.8000,36.83,87218.00,29.10,29.85,22.48,15.40,0.48602,17.80,0.15769,746.79
1381880620,5,10,2013,10,47,39,20.9600,36.73,87217.00,29.10,29.85,22.48,15.40,0.48602,17.80,0.15769,746.79
1381890186,5,10,2013,10,47,49,20.9500,36.63,87225.00,29.10,30.16,22.48,15.40,0.48589,17.80,0.15769,745.82
1381899752,5,10,2013,10,47,58,20.8800,36.01,87226.00,29.10,30.16,22.54,15.40,0.48716,17.80,0.15769,748.00
1381909317,5,10,2013,10,48,8,20.8100,36.28,87222.00,29.20,30.16,22.41,15.40,0.48665,17.80,0.15769,746.55
1381918888,5,10,2013,10,48,18,20.8400,36.56,87224.00,29.20,30.16,22.35,15.40,0.48627,17.80,0.15769,746.31
1381928454,5,10,2013,10,48,27,20.9200,36.22,87222.00,29.20,30.16,22.35,15.40,0.48665,17.80,0.15810,748.00
1381938020,5,10,2013,10,48,37,20.8500,35.94,87232.00,29.20,30.16,22.41,15.40,0.48589,17.80,0.15810,749.70
1381947585,5,10,2013,10,48,46,20.8800,35.74,87229.00,29.20,30.16,22.41,15.40,0.48640,17.80,0.15769,749.70
1381957236,5,10,2013,10,48,56,20.9700,35.68,87225.00,29.20,30.16,22.41,15.40,0.48653,17.80,0.15769,749.46
1381966803,5,10,2013,10,49,6,21.1100,35.69,87230.00,29.20,30.16,22.48,15.40,0.48640,17.80,0.15810,750.18
1381976369,5,10,2013,10,49,15,21.2900,35.64,87232.00,29.20,30.16,22.60,15.40,0.48589,17.80,0.15769,749.46
1381985934,5,10,2013,10,49,25,21.3600,35.30,87231.00,29.20,30.16,22.60,15.40,0.48615,17.90,0.15810,749.46
1381995500,5,10,2013,10,49,34,21.4600,35.62,87235.00,29.20,30.60,22.66,15.40,0.48602,17.90,0.15810,749.70
1382005072,5,10,2013,10,49,44,21.3400,35.02,87223.00,29.20,30.60,22.73,15.40,0.48602,17.90,0.15810,750.42
1382014638,5,10,2013,10,49,53,21.0900,34.80,87226.00,29.20,30.60,22.66,15.40,0.48551,17.90,0.15810,753.33
1382024202,5,10,2013,10,50,3,21.2000,35.15,87229.00,29.20,30.60,22.66,15.40,0.48602,17.90,0.15810,752.36
1382033766,5,10,2013,10,50,12,21.3600,35.37,87228.00,29.20,30.60,22.66,15.40,0.48564,17.90,0.15769,753.09
1382043333,5,10,2013,10,50,22,21.1200,34.59,87230.00,29.20,30.60,22.73,15.40,0.48589,17.90,0.15810,753.57
1382052905,5,10,2013,10,50,32,20.8900,34.71,87231.00,29.20,30.60,22.60,15.40,0.48577,17.90,0.15810,753.57
1382062474,5,10,2013,10,50,41,20.8100,35.32,87226.00,29.20,30.60,22.48,15.40,0.48627,17.90,0.15810,752.36
1382072039,5,10,2013,10,50,51,20.7500,35.53,87228.00,29.20,30.60,22.35,15.40,0.48589,17.90,0.15810,753.57
1382081604,5,10,2013,10,51,0,20.7200,35.18,87227.00,29.20,30.60,22.29,15.40,0.48589,17.90,0.15810,753.33
1382091172,5,10,2013,10,51,10,20.9200,35.12,87230.00,29.20,30.60,22.35,15.40,0.48564,18.00,0.15769,753.81
1382100747,5,10,2013,10,51,19,21.0800,35.28,87229.00,29.20,30.60,22.35,15.40,0.48602,18.00,0.15810,753.81
1382110316,5,10,2013,10,51,29,21.2500,34.95,87231.00,29.20,31.04,22.41,15.40,0.48551,18.00,0.15769,755.03
1382119884,5,10,2013,10,51,39,21.3000,35.17,87226.00,29.20,31.04,22.48,15.40,0.48551,18.00,0.15810,755.27
1382129453,5,10,2013,10,51,48,21.2200,34.88,87230.00,29.20,31.04,22.41,15.40,0.48551,18.00,0.15810,755.75
1382139021,5,10,2013,10,51,58,20.9700,34.76,87232.00,29.20,31.04,22.29,15.40,0.48602,18.00,0.15769,757.45
1382148595,5,10,2013,10,52,7,21.1800,35.29,87235.00,29.20,31.35,22.29,15.40,0.48615,18.00,0.15810,758.90
1382158162,5,10,2013,10,52,17,21.0200,34.79,87233.00,29.20,31.35,22.29,15.40,0.48551,18.00,0.15810,757.45
1382167792,5,10,2013,10,52,26,20.9200,34.85,87234.00,29.20,31.35,22.23,15.40,0.48551,18.00,0.15810,757.20
1382177359,5,10,2013,10,52,36,20.8700,34.92,87228.00,29.30,31.35,22.10,15.40,0.48564,18.00,0.15810,758.42
1382186935,5,10,2013,10,52,46,20.8400,34.98,87228.00,29.30,31.35,22.04,15.40,0.48526,18.00,0.15852,757.69
1382196502,5,10,2013,10,52,55,20.8400,35.36,87230.00,29.30,31.35,22.04,15.40,0.48551,18.00,0.15810,759.14
1382206070,5,10,2013,10,53,5,20.8800,35.60,87227.00,29.30,31.35,21.98,15.40,0.48640,18.00,0.15810,761.32
1382215639,5,10,2013,10,53,14,20.9700,35.64,87230.00,29.30,31.35,21.91,15.40,0.48551,18.10,0.15852,759.38
1382225207,5,10,2013,10,53,24,20.9600,35.34,87225.00,29.30,31.35,21.91,15.40,0.48589,18.10,0.15810,759.38
1382234780,5,10,2013,10,53,33,21.0600,35.73,87231.00,29.30,31.35,21.91,15.40,0.48627,18.10,0.15810,762.29
1382244347,5,10,2013,10,53,43,21.1500,35.45,87228.00,29.30,31.35,21.98,15.40,0.48589,18.10,0.15852,761.08
1382253916,5,10,2013,10,53,53,21.1100,35.18,87234.00,29.30,31.35,21.98,15.40,0.48602,18.10,0.15810,761.08
1382263485,5,10,2013,10,54,2,21.1400,35.15,87234.00,29.30,31.35,21.98,15.40,0.48602,18.10,0.15852,762.29
1382273053,5,10,2013,10,54,12,21.2800,35.30,87232.00,29.30,31.73,22.04,15.40,0.48589,18.10,0.15810,762.29
1382282627,5,10,2013,10,54,21,21.4500,35.24,87234.00,29.30,31.73,22.10,15.40,0.48551,18.10,0.15852,762.29
1382292195,5,10,2013,10,54,31,21.6100,35.33,87231.00,29.30,31.73,22.16,15.40,0.48602,18.10,0.15852,762.29
1382301764,5,10,2013,10,54,40,21.5300,34.35,87228.00,29.30,31.73,22.23,15.40,0.48551,18.10,0.15852,764.23
1382311332,5,10,2013,10,54,50,21.4000,34.07,87227.00,29.30,31.73,22.29,15.40,0.48615,18.10,0.15810,763.98
1382320900,5,10,2013,10,54,59,21.5500,34.60,87228.00,29.30,31.73,22.29,15.40,0.48589,18.10,0.15852,762.77
1382330492,5,10,2013,10,55,9,21.5600,34.36,87226.00,29.30,31.73,22.29,15.40,0.48615,18.10,0.15852,764.95
1382340061,5,10,2013,10,55,19,21.8200,34.32,87232.00,29.30,31.73,22.41,15.40,0.48653,18.20,0.15810,764.47
1382349628,5,10,2013,10,55,28,21.8800,33.46,87237.00,29.40,31.73,22.54,15.40,0.48653,18.20,0.15852,765.44
1382359196,5,10,2013,10,55,38,21.8800,32.94,87232.00,29.30,31.73,22.60,15.40,0.48551,18.20,0.15810,766.16
1382369508,5,10,2013,10,55,48,21.8900,32.87,87235.00,29.40,31.73,22.66,15.40,0.48551,18.20,0.15810,765.68
1382379785,5,10,2013,10,55,58,21.9000,33.12,87226.00,29.40,31.73,22.79,15.40,0.48589,18.20,0.15852,765.92
1382390014,5,10,2013,10,56,9,22.1400,33.59,87229.00,29.40,31.73,22.91,15.40,0.48564,18.20,0.15810,768.10
1382400243,5,10,2013,10,56,19,22.1800,33.51,87223.00,29.40,31.73,23.04,15.40,0.48653,18.20,0.15852,767.86
1382410479,5,10,2013,10,56,29,21.8200,33.04,87227.00,29.40,31.73,23.04,15.40,0.48551,18.20,0.15852,767.86
1382420733,5,10,2013,10,56,39,21.9500,33.74,87236.00,29.40,31.73,23.10,15.40,0.48589,18.20,0.15852,767.86
1382430303,5,10,2013,10,56,49,21.7500,33.34,87226.00,29.40,31.73,22.98,15.40,0.48564,18.20,0.15852,769.07
1382439870,5,10,2013,10,56,58,21.6100,33.33,87231.00,29.40,31.73,22.91,15.40,0.48627,18.20,0.15852,770.04
1382449438,5,10,2013,10,57,8,21.5600,33.67,87228.00,29.40,31.73,22.85,15.40,0.48602,18.30,0.15852,768.83
1382459006,5,10,2013,10,57,18,21.7100,34.03,87232.00,29.40,32.04,22.91,15.40,0.48551,18.30,0.15852,769.07
1382468587,5,10,2013,10,57,27,22.0100,34.47,87227.00,29.40,32.35,22.98,15.40,0.48564,18.30,0.15852,771.25
1382478155,5,10,2013,10,57,37,21.6400,33.13,87237.00,29.50,32.35,22.98,15.40,0.48564,18.30,0.15852,770.28
1382487723,5,10,2013,10,57,46,21.6200,33.33,87224.00,29.50,32.35,23.04,15.40,0.48551,18.30,0.15852,770.77
1382497291,5,10,2013,10,57,56,21.5400,33.11,87228.00,29.50,32.35,22.98,15.40,0.48589,18.30,0.15852,772.70
1382506859,5,10,2013,10,58,5,21.4900,32.97,87230.00,29.50,32.35,22.91,15.40,0.48577,18.30,0.15893,772.94
1382516434,5,10,2013,10,58,15,21.7300,33.52,87228.00,29.50,32.35,22.91,15.40,0.48513,18.30,0.15852,772.70
1382526003,5,10,2013,10,58,24,22.0300,33.27,87223.00,29.50,32.35,23.04,15.40,0.48551,18.30,0.15893,773.91
1382535571,5,10,2013,10,58,34,22.2700,32.48,87226.00,29.50,32.35,23.10,15.40,0.48564,18.30,0.15893,774.88
1382545138,5,10,2013,10,58,44,22.3800,32.43,87220.00,29.50,32.35,23.10,15.40,0.48539,18.30,0.15893,772.70
1382554707,5,10,2013,10,58,53,22.5100,32.30,87226.00,29.50,32.35,23.23,15.40,0.48501,18.40,0.15852,774.64
1382564343,5,10,2013,10,59,3,22.3600,31.99,87229.00,29.50,32.35,23.23,15.40,0.48564,18.40,0.15852,774.88
1382573912,5,10,2013,10,59,12,21.9300,32.31,87229.00,29.60,32.35,23.10,15.40,0.48501,18.40,0.15852,772.70
1382583480,5,10,2013,10,59,22,21.8700,32.48,87229.00,29.60,32.35,22.91,15.40,0.48602,18.40,0.15893,774.64
1382593047,5,10,2013,10,59,32,21.9600,32.39,87225.00,29.60,32.35,22.91,15.40,0.48539,18.40,0.15893,775.85
1382602616,5,10,2013,10,59,41,22.2800,32.00,87223.00,29.60,32.35,22.91,15.40,0.48526,18.40,0.15893,775.85
1382612191,5,10,2013,10,59,51,22.4900,31.53,87234.00,29.60,32.35,22.98,15.40,0.48577,18.40,0.15852,778.27
1382621759,5,10,2013,11,0,0,22.7000,31.27,87227.00,29.60,32.35,23.04,15.40,0.48539,18.40,0.15893,776.58
1382631328,5,10,2013,11,0,10,22.8600,31.14,87233.00,29.60,32.35,23.10,15.40,0.48551,18.40,0.15852,776.82
1382640897,5,10,2013,11,0,19,23.1200,30.74,87228.00,29.60,32.35,23.16,15.40,0.48589,18.40,0.15852,779.00
1382650471,5,10,2013,11,0,29,23.2800,30.47,87227.00,29.70,32.35,23.29,15.40,0.48513,18.40,0.15893,777.55
1382660039,5,10,2013,11,0,38,23.4700,30.38,87231.00,29.70,32.35,23.41,15.40,0.48577,18.40,0.15893,777.79
1382669606,5,10,2013,11,0,48,23.6800,30.15,87226.00,29.70,32.35,23.48,15.40,0.48564,18.50,0.15893,778.27
1382679175,5,10,2013,11,0,58,23.7100,30.01,87233.00,29.70,32.35,23.60,15.40,0.48589,18.50,0.15852,780.45
1382688739,5,10,2013,11,1,7,23.6100,30.10,87233.00,29.70,32.35,23.66,15.40,0.48577,18.50,0.15893,782.63
1382698332,5,10,2013,11,1,17,23.5400,30.59,87233.00,29.80,32.35,23.73,15.40,0.48602,18.50,0.15893,780.45
1382707896,5,10,2013,11,1,26,23.4500,30.84,87231.00,29.80,32.35,23.79,15.40,0.48577,18.50,0.15893,780.45
1382717460,5,10,2013,11,1,36,23.3900,30.86,87229.00,29.80,32.35,23.85,15.40,0.48539,18.50,0.15893,781.66
1382727026,5,10,2013,11,1,45,23.4300,31.19,87229.00,29.80,32.35,23.91,15.40,0.48602,18.50,0.15893,781.66
1382736590,5,10,2013,11,1,55,23.3400,30.47,87232.00,29.80,32.35,23.98,15.40,0.48539,18.50,0.15893,781.42
1382746163,5,10,2013,11,2,5,23.3800,30.72,87232.00,29.80,32.35,23.98,15.40,0.48564,18.50,0.15893,781.66
1382755727,5,10,2013,11,2,14,23.3800,30.55,87228.00,29.80,32.35,24.04,15.40,0.48577,18.50,0.15893,784.33
1382765359,5,10,2013,11,2,24,23.4200,30.83,87228.00,29.90,32.35,24.10,15.40,0.48501,18.50,0.15893,784.08
1382774925,5,10,2013,11,2,33,23.5800,30.95,87230.00,29.90,32.35,24.16,15.40,0.48526,18.50,0.15893,783.36
1382784490,5,10,2013,11,2,43,23.6600,30.36,87232.00,29.90,32.35,24.23,15.40,0.48602,18.50,0.15935,784.57
1382794062,5,10,2013,11,2,52,23.6800,29.90,87234.00,29.90,32.35,24.23,15.40,0.48526,18.50,0.15893,784.57
1382803628,5,10,2013,11,3,2,23.6900,29.73,87229.00,29.90,32.35,24.29,15.40,0.48564,18.60,0.15935,784.81
1382813193,5,10,2013,11,3,12,23.7300,29.79,87229.00,29.90,32.35,24.29,15.40,0.48577,18.60,0.15893,785.54
1382822758,5,10,2013,11,3,21,23.7000,30.14,87232.00,30.00,32.35,24.29,15.40,0.48564,18.60,0.15893,785.29
