Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
376142153,4,28,2013,19,33,36,23.9300,18.94,86399.00,31.10,19.85,25.41,15.50,0.56490,22.60,0.19063,49.16
376151724,4,28,2013,19,33,46,23.9000,18.93,86393.00,31.00,19.85,25.35,15.50,0.56541,22.60,0.19063,47.95
376161338,4,28,2013,19,33,55,23.8600,18.78,86399.00,31.00,19.54,25.29,15.50,0.56490,22.60,0.19063,46.98
376170904,4,28,2013,19,34,5,23.8200,18.93,86392.00,30.90,19.54,25.16,15.50,0.56452,22.60,0.19024,46.25
376180470,4,28,2013,19,34,14,23.7900,19.07,86397.00,30.90,19.54,25.10,15.50,0.56440,22.60,0.19063,45.77
376190036,4,28,2013,19,34,24,23.7700,19.00,86396.00,30.80,19.54,25.04,15.50,0.56528,22.60,0.19024,45.04
376199608,4,28,2013,19,34,34,23.6800,19.37,86396.00,30.80,19.54,24.98,15.50,0.56478,22.60,0.19063,44.56
376209173,4,28,2013,19,34,43,23.6800,19.14,86396.00,30.70,19.54,24.98,15.50,0.56541,22.60,0.19063,43.83
376218738,4,28,2013,19,34,53,23.6300,19.21,86395.00,30.60,19.54,24.91,15.50,0.56516,22.60,0.19024,43.59
376228303,4,28,2013,19,35,2,23.6200,19.21,86400.00,30.60,19.54,24.85,15.50,0.56554,22.60,0.19063,43.10
376237869,4,28,2013,19,35,12,23.6000,19.36,86395.00,30.50,19.54,24.79,15.50,0.56516,22.60,0.19024,43.10
376247441,4,28,2013,19,35,21,23.5600,19.21,86397.00,30.50,19.54,24.73,15.50,0.56490,22.60,0.19024,43.10
376257006,4,28,2013,19,35,31,23.5200,19.21,86394.00,30.40,19.23,24.66,15.50,0.56579,22.60,0.19024,43.10
376266571,4,28,2013,19,35,41,23.5200,19.17,86396.00,30.40,19.23,24.66,15.50,0.56541,22.60,0.19024,43.10
376276135,4,28,2013,19,35,50,23.5100,19.28,86389.00,30.30,19.23,24.60,15.50,0.56478,22.60,0.18986,42.86
376285702,4,28,2013,19,36,0,23.5000,19.28,86394.00,30.30,19.23,24.54,15.50,0.56503,22.60,0.19024,42.62
376295274,4,28,2013,19,36,9,23.4500,19.39,86391.00,30.20,19.23,24.48,15.50,0.56465,22.60,0.19024,42.38
376304839,4,28,2013,19,36,19,23.4400,19.46,86394.00,30.20,19.23,24.41,15.50,0.56554,22.60,0.19024,41.89
376314404,4,28,2013,19,36,28,23.4600,19.39,86397.00,30.10,19.23,24.41,15.50,0.56566,22.60,0.19063,41.65
376323969,4,28,2013,19,36,38,23.4400,19.57,86390.00,30.10,19.23,24.35,15.50,0.56478,22.60,0.19024,41.41
376333558,4,28,2013,19,36,48,23.3800,19.64,86404.00,30.00,19.23,24.29,15.50,0.56554,22.60,0.19024,41.17
376343123,4,28,2013,19,36,57,23.3300,19.57,86401.00,30.00,19.23,24.23,15.50,0.56554,22.60,0.18986,41.17
376352689,4,28,2013,19,37,7,23.3500,19.49,86396.00,29.90,18.91,24.16,15.50,0.56452,22.60,0.19024,41.41
376362308,4,28,2013,19,37,16,23.3400,19.31,86399.00,29.90,18.91,24.16,15.50,0.56566,22.60,0.19063,41.41
376371872,4,28,2013,19,37,26,23.3200,19.12,86399.00,29.80,18.91,24.10,15.50,0.56604,22.50,0.19024,41.41
376381443,4,28,2013,19,37,35,23.3100,19.42,86398.00,29.80,18.91,24.10,15.50,0.56478,22.60,0.19024,41.89
376391007,4,28,2013,19,37,45,23.3400,19.60,86398.00,29.70,18.91,24.04,15.50,0.56478,22.50,0.18986,42.38
376400571,4,28,2013,19,37,55,23.3300,19.49,86398.00,29.70,18.91,24.04,15.50,0.56516,22.50,0.19063,42.86
376410136,4,28,2013,19,38,4,23.2800,19.67,86393.00,29.60,18.91,23.98,15.50,0.56490,22.50,0.18986,43.34
376419701,4,28,2013,19,38,14,23.2400,19.86,86397.00,29.60,18.91,23.98,15.50,0.56478,22.50,0.19024,43.59
376429274,4,28,2013,19,38,23,23.2800,19.97,86393.00,29.60,18.91,23.98,15.50,0.56516,22.50,0.19024,43.59
376438838,4,28,2013,19,38,33,23.1900,20.15,86391.00,29.50,18.91,23.91,15.50,0.56516,22.50,0.18986,43.59
376448403,4,28,2013,19,38,42,23.1500,20.40,86395.00,29.50,18.91,23.91,15.50,0.56541,22.50,0.19024,43.34
376457968,4,28,2013,19,38,52,23.1200,20.15,86394.00,29.40,18.91,23.85,15.50,0.56541,22.50,0.18986,42.62
376467533,4,28,2013,19,39,1,23.1300,20.00,86394.00,29.40,18.91,23.85,15.50,0.56592,22.50,0.19024,41.89
376477106,4,28,2013,19,39,11,23.1400,20.22,86394.00,29.40,18.91,23.79,15.50,0.56541,22.50,0.19024,41.41
376486670,4,28,2013,19,39,21,23.0700,19.99,86390.00,29.30,18.91,23.79,15.50,0.56566,22.50,0.18986,40.92
376496236,4,28,2013,19,39,30,23.0400,20.10,86397.00,29.30,18.60,NaN,15.50,0.56528,22.50,0.19024,40.92
376505800,4,28,2013,19,39,40,22.9900,20.14,86400.00,29.20,18.60,23.73,15.50,0.56554,22.50,0.19024,40.68
376515364,4,28,2013,19,39,49,22.9900,20.32,86395.00,29.20,18.60,23.66,15.50,0.56516,22.50,0.18986,40.20
376524936,4,28,2013,19,39,59,23.0000,20.14,86391.00,29.20,18.60,23.66,15.50,0.56503,22.50,0.19024,39.95
376534501,4,28,2013,19,40,8,22.9800,20.14,86402.00,29.10,18.60,23.60,15.50,0.56604,22.50,0.19024,39.71
376544065,4,28,2013,19,40,18,22.9900,20.06,86397.00,29.10,18.60,23.60,15.50,0.56579,22.50,0.19024,39.95
376553630,4,28,2013,19,40,28,22.9700,19.99,86390.00,29.00,18.60,23.54,15.50,0.56617,22.50,0.19024,39.47
376563195,4,28,2013,19,40,37,22.9100,20.13,86400.00,29.00,18.60,23.48,15.50,0.56566,22.50,0.19024,39.71
376573483,4,28,2013,19,40,47,22.9200,20.17,86395.00,28.90,18.60,23.48,15.50,0.56566,22.50,0.18986,39.47
376583047,4,28,2013,19,40,57,22.9000,20.20,86389.00,28.90,18.60,23.41,15.50,0.56528,22.50,0.19024,39.47
376592612,4,28,2013,19,41,6,22.8500,20.28,86394.00,28.90,18.60,23.41,15.50,0.56452,22.50,0.19024,39.23
376602177,4,28,2013,19,41,16,22.8600,20.28,86397.00,28.80,18.60,23.35,15.50,0.56528,22.50,0.18986,39.23
376611743,4,28,2013,19,41,26,22.8300,20.27,86399.00,28.80,18.60,23.35,15.50,0.56604,22.50,0.18986,38.99
376621315,4,28,2013,19,41,35,22.8100,20.49,86397.00,28.80,18.60,23.29,15.50,0.56528,22.50,0.18986,38.99
376630880,4,28,2013,19,41,45,22.7600,20.49,86400.00,28.70,18.60,23.29,15.50,0.56516,22.50,0.19024,38.99
376640444,4,28,2013,19,41,54,22.7200,20.60,86404.00,28.70,18.60,23.23,15.50,0.56554,22.40,0.19024,38.99
376650008,4,28,2013,19,42,4,22.7200,20.42,86400.00,28.60,18.60,23.23,15.50,0.56579,22.40,0.19024,38.99
376659573,4,28,2013,19,42,13,22.7200,20.71,86404.00,28.60,18.60,23.23,15.50,0.56516,22.40,0.19024,39.23
376669145,4,28,2013,19,42,23,22.6800,20.63,86394.00,28.60,18.60,23.16,15.50,0.56630,22.40,0.19024,38.99
376678710,4,28,2013,19,42,33,22.6500,20.78,86401.00,28.50,18.29,23.16,15.50,0.56528,22.40,0.18986,39.23
376688274,4,28,2013,19,42,42,22.6400,20.78,86401.00,28.50,18.29,23.10,15.50,0.56528,22.40,0.18986,38.99
376697837,4,28,2013,19,42,52,22.6300,20.85,86395.00,28.50,18.29,23.10,15.50,0.56566,22.40,0.18986,39.23
376707401,4,28,2013,19,43,1,22.5500,20.92,86398.00,28.40,18.29,23.10,15.50,0.56541,22.40,0.18986,39.47
376717664,4,28,2013,19,43,11,22.5800,21.21,86392.00,28.40,18.29,23.04,15.50,0.56566,22.40,0.19024,40.20
376727229,4,28,2013,19,43,21,22.5000,21.06,86397.00,28.40,18.29,23.04,15.50,0.56617,22.40,0.18986,40.92
376736793,4,28,2013,19,43,31,22.4600,21.14,86395.00,28.30,18.29,23.04,15.50,0.56554,22.40,0.18986,41.41
376746357,4,28,2013,19,43,40,22.4600,21.13,86401.00,28.30,18.29,22.98,15.50,0.56617,22.40,0.18986,42.38
376755929,4,28,2013,19,43,50,22.4700,21.28,86400.00,28.30,18.29,22.98,15.50,0.56541,22.40,0.18986,42.86
376765494,4,28,2013,19,43,59,22.3800,21.35,86395.00,28.20,18.29,22.91,15.50,0.56579,22.40,0.18986,44.07
376775111,4,28,2013,19,44,9,22.3900,21.28,86392.00,28.20,18.29,22.91,15.50,0.56566,22.40,0.18986,45.28
376784675,4,28,2013,19,44,18,22.4000,21.35,86392.00,28.20,18.29,22.91,15.50,0.56554,22.40,0.18986,46.25
376794240,4,28,2013,19,44,28,22.3900,21.28,86390.00,28.20,18.29,22.91,15.50,0.56566,22.40,0.18986,47.70
376803811,4,28,2013,19,44,38,22.4200,21.24,86389.00,28.10,18.29,22.91,15.50,0.56566,22.40,0.18986,49.16
376813376,4,28,2013,19,44,47,22.4000,21.20,86390.00,28.10,18.29,22.85,15.50,0.56528,22.40,0.18986,50.61
376822939,4,28,2013,19,44,57,22.4200,21.31,86387.00,28.10,18.29,22.85,15.50,0.56566,22.40,0.18947,51.58
376832504,4,28,2013,19,45,6,22.4200,21.35,86384.00,28.10,18.29,22.85,15.50,0.56554,22.40,0.18986,52.79
376842068,4,28,2013,19,45,16,22.4700,21.28,86389.00,28.10,18.29,22.85,15.50,0.56554,22.40,0.18947,54.48
376851646,4,28,2013,19,45,25,22.4300,21.13,86387.00,28.00,18.29,22.85,15.50,0.56554,22.40,0.18986,55.21
376861211,4,28,2013,19,45,35,22.4100,21.02,86391.00,28.00,18.29,22.85,15.50,0.56592,22.40,0.18986,55.21
376870776,4,28,2013,19,45,45,22.4100,21.17,86394.00,28.00,18.29,22.85,15.50,0.56668,22.30,0.18986,54.73
376880340,4,28,2013,19,45,54,22.4400,21.06,86393.00,28.00,18.29,22.85,15.50,0.56579,22.30,0.18986,53.76
376889906,4,28,2013,19,46,4,22.4400,20.99,86387.00,28.00,18.29,22.85,15.50,0.56579,22.30,0.18986,52.30
376899476,4,28,2013,19,46,13,22.4200,21.02,86390.00,28.00,18.29,22.85,15.50,0.56604,22.30,0.18986,50.61
376909042,4,28,2013,19,46,23,22.4000,21.02,86388.00,27.90,18.29,22.79,15.50,0.56579,22.30,0.18986,48.67
376918606,4,28,2013,19,46,32,22.4200,21.06,86395.00,27.90,18.29,22.79,15.50,0.56655,22.30,0.18986,47.22
376928173,4,28,2013,19,46,42,22.4100,21.13,86394.00,27.90,18.29,22.79,15.50,0.56503,22.30,0.18986,45.77
376937738,4,28,2013,19,46,51,22.3900,21.13,86386.00,27.90,18.29,22.79,15.50,0.56604,22.30,0.18986,45.52
376947310,4,28,2013,19,47,1,22.3200,21.12,86393.00,27.80,18.29,22.79,15.50,0.56617,22.30,0.18947,45.04
376956874,4,28,2013,19,47,11,22.3600,21.12,86392.00,27.80,17.98,22.73,15.50,0.56681,22.30,0.18947,45.52
376966440,4,28,2013,19,47,20,22.3400,21.20,86392.00,27.80,17.98,22.73,15.50,0.56643,22.30,0.18947,45.77
376976006,4,28,2013,19,47,30,22.3400,21.27,86389.00,27.80,17.98,22.73,15.50,0.56630,22.30,0.18947,46.74
376986284,4,28,2013,19,47,40,22.3400,21.20,86386.00,27.70,17.98,22.73,15.50,0.56643,22.30,0.18986,47.95
376996525,4,28,2013,19,47,50,22.4000,21.20,86389.00,27.70,17.98,22.66,15.50,0.56579,22.30,0.18947,49.64
377006090,4,28,2013,19,48,0,22.2800,21.34,86383.00,27.70,17.98,22.66,15.60,0.56668,22.30,0.18986,51.82
377015654,4,28,2013,19,48,9,22.3300,21.42,86385.00,27.70,17.98,22.66,15.50,0.56541,22.30,0.18908,53.76
377025218,4,28,2013,19,48,19,22.3300,21.27,86377.00,27.70,17.98,22.66,15.60,0.56566,22.30,0.18986,55.45
377034783,4,28,2013,19,48,28,22.3900,21.42,86387.00,27.70,17.98,22.66,15.60,0.56541,22.30,0.18986,57.39
377044356,4,28,2013,19,48,38,22.3400,21.35,86376.00,27.60,17.98,22.66,15.60,0.56579,22.30,0.18986,60.05
377053920,4,28,2013,19,48,48,22.3200,21.35,86383.00,27.60,17.98,22.66,15.60,0.56604,22.30,0.18986,62.72
377063485,4,28,2013,19,48,57,22.3800,21.35,86373.00,27.60,17.98,22.66,15.60,0.56554,22.30,0.18947,65.14
377073049,4,28,2013,19,49,7,22.3800,21.53,86381.00,27.60,17.98,22.73,15.60,0.56579,22.20,0.18947,67.56
377082614,4,28,2013,19,49,16,22.4400,21.42,86373.00,27.60,17.98,22.73,15.60,0.56655,22.20,0.18986,69.26
377092204,4,28,2013,19,49,26,22.4200,21.35,86376.00,27.60,17.98,22.73,15.60,0.56592,22.20,0.18947,70.71
377101769,4,28,2013,19,49,35,22.4400,21.42,86369.00,27.60,17.98,22.79,15.60,0.56604,22.20,0.18947,71.43
377111334,4,28,2013,19,49,45,22.5000,21.39,86381.00,27.70,17.98,22.79,15.60,0.56566,22.20,0.18947,72.16
377120900,4,28,2013,19,49,55,22.4800,21.43,86371.00,27.70,17.98,22.79,15.60,0.56630,22.20,0.18947,72.16
377130465,4,28,2013,19,50,4,22.5700,21.50,86378.00,27.70,17.98,22.79,15.60,0.56630,22.20,0.18986,71.92
377140036,4,28,2013,19,50,14,22.5200,21.51,86371.00,27.70,17.98,22.85,15.60,0.56604,22.20,0.18986,71.68
377149601,4,28,2013,19,50,23,22.5800,21.43,86376.00,27.70,17.98,22.85,15.60,0.56579,22.20,0.18908,70.95
377159165,4,28,2013,19,50,33,22.5700,21.51,86371.00,27.70,17.98,22.85,15.60,0.56604,22.20,0.18986,70.95
377168731,4,28,2013,19,50,42,22.5400,21.43,86374.00,27.70,17.98,22.91,15.60,0.56617,22.20,0.18986,70.71
377178301,4,28,2013,19,50,52,22.5600,21.46,86382.00,27.70,17.98,22.91,15.60,0.56566,22.20,0.18947,70.71
377187918,4,28,2013,19,51,2,22.5800,21.47,86376.00,27.70,17.98,22.91,15.60,0.56566,22.20,0.18947,70.71
377197484,4,28,2013,19,51,11,22.5400,21.43,86379.00,27.70,17.98,22.91,15.60,0.56617,22.20,0.18947,70.22
377207047,4,28,2013,19,51,21,22.5200,21.57,86376.00,27.70,17.98,22.98,15.60,0.56643,22.20,0.18947,69.50
377216612,4,28,2013,19,51,30,22.5500,21.58,86371.00,27.70,17.98,22.98,15.60,0.56617,22.20,0.18947,68.77
377226182,4,28,2013,19,51,40,22.5000,21.50,86378.00,27.70,17.98,22.98,15.60,0.56604,22.20,0.18947,68.53
377235746,4,28,2013,19,51,49,22.5200,21.43,86378.00,27.70,17.98,22.98,15.60,0.56604,22.20,0.18908,67.32
377245312,4,28,2013,19,51,59,22.5100,21.58,86373.00,27.70,17.98,22.98,15.60,0.56592,22.20,0.18908,66.59
377254878,4,28,2013,19,52,8,22.4800,21.57,86375.00,27.70,17.98,22.98,15.60,0.56604,22.20,0.18908,65.86
377264442,4,28,2013,19,52,18,22.4800,21.65,86374.00,27.70,17.98,22.98,15.60,0.56668,22.10,0.18947,64.65
377274013,4,28,2013,19,52,28,22.4400,21.50,86379.00,27.70,17.98,22.98,15.60,0.56668,22.10,0.18947,63.93
377283578,4,28,2013,19,52,37,22.4000,21.68,86376.00,27.70,17.98,22.98,15.60,0.56668,22.10,0.18947,62.72
377293145,4,28,2013,19,52,47,22.4000,21.79,86384.00,27.70,17.98,22.98,15.60,0.56566,22.10,0.18908,61.75
377302710,4,28,2013,19,52,56,22.4200,21.86,86375.00,27.70,17.98,22.98,15.60,0.56604,22.10,0.18947,60.78
377312273,4,28,2013,19,53,6,22.3800,21.97,86379.00,27.70,17.98,22.98,15.60,0.56592,22.10,0.18947,59.33
377321844,4,28,2013,19,53,15,22.3900,21.93,86382.00,27.60,17.98,22.98,15.60,0.56681,22.10,0.18908,58.36
377331409,4,28,2013,19,53,25,22.3300,22.00,86376.00,27.60,17.98,22.98,15.60,0.56630,22.10,0.18947,56.91
377340975,4,28,2013,19,53,35,22.2900,22.00,86382.00,27.60,17.98,22.91,15.60,0.56592,22.10,0.18908,55.69
377350538,4,28,2013,19,53,44,22.2400,22.11,86387.00,27.60,17.66,22.91,15.60,0.56706,22.10,0.18947,54.73
377360102,4,28,2013,19,53,54,22.2500,22.07,86385.00,27.60,17.66,22.91,15.60,0.56604,22.10,0.18947,53.52
377369672,4,28,2013,19,54,3,22.2100,22.21,86387.00,27.60,17.66,22.91,15.60,0.56630,22.10,0.18947,52.55
377379236,4,28,2013,19,54,13,22.2000,22.29,86386.00,27.50,17.66,22.85,15.60,0.56643,22.10,0.18908,50.85
377388802,4,28,2013,19,54,22,22.1500,22.36,86388.00,27.50,17.66,22.85,15.60,0.56630,22.10,0.18908,49.40
377399078,4,28,2013,19,54,33,22.0800,22.42,86393.00,27.50,17.66,22.79,15.60,0.56592,22.10,0.18908,47.70
377409313,4,28,2013,19,54,43,22.0800,22.42,86387.00,27.50,17.66,22.79,15.60,0.56579,22.10,0.18908,46.49
377418885,4,28,2013,19,54,52,22.0000,22.35,86391.00,27.50,17.66,22.73,15.60,0.56630,22.10,0.18908,45.04
377428451,4,28,2013,19,55,2,21.9300,22.49,86386.00,27.40,17.66,22.73,15.60,0.56643,22.10,0.18908,44.07
377438016,4,28,2013,19,55,12,21.9300,22.63,86393.00,27.40,17.35,22.66,15.60,0.56579,22.10,0.18908,42.86
377447581,4,28,2013,19,55,21,21.9200,22.56,86391.00,27.40,17.35,22.60,15.60,0.56566,22.10,0.18947,42.38
377457146,4,28,2013,19,55,31,21.8300,22.55,86399.00,27.30,17.35,22.60,15.60,0.56643,22.10,0.18908,41.41
377466735,4,28,2013,19,55,40,21.7500,22.69,86391.00,27.30,17.35,22.54,15.60,0.56617,22.00,0.18908,40.68
377476300,4,28,2013,19,55,50,21.7600,22.84,86392.00,27.30,17.35,22.48,15.60,0.56681,22.00,0.18947,39.95
377485865,4,28,2013,19,55,59,21.7000,22.91,86393.00,27.20,17.35,22.48,15.60,0.56732,22.00,0.18908,39.47
377495431,4,28,2013,19,56,9,21.7300,22.83,86398.00,27.20,17.35,22.41,15.60,0.56579,22.00,0.18908,38.74
377504996,4,28,2013,19,56,18,21.6600,22.87,86399.00,27.20,17.35,22.35,15.60,0.56617,22.00,0.18908,38.50
377514567,4,28,2013,19,56,28,21.6600,22.98,86390.00,27.10,17.35,22.35,15.60,0.56604,22.00,0.18908,38.26
377524132,4,28,2013,19,56,38,21.6400,23.12,86396.00,27.10,17.35,22.29,15.60,0.56630,22.00,0.18869,37.53
377533698,4,28,2013,19,56,47,21.5800,23.12,86394.00,27.10,17.04,22.29,15.60,0.56592,22.00,0.18908,37.05
377543262,4,28,2013,19,56,57,21.5600,23.19,86399.00,27.00,17.04,22.23,15.60,0.56579,22.00,0.18947,36.81
377552834,4,28,2013,19,57,6,21.5000,23.18,86395.00,27.00,17.04,22.23,15.60,0.56655,22.00,0.18947,36.56
377562399,4,28,2013,19,57,16,21.5200,23.26,86392.00,27.00,17.04,22.16,15.60,0.56592,22.00,0.18908,36.32
377571964,4,28,2013,19,57,25,21.4500,23.22,86395.00,26.90,17.04,22.16,15.60,0.56693,22.00,0.18908,36.08
377581530,4,28,2013,19,57,35,21.4000,23.32,86397.00,26.90,17.04,22.10,15.60,0.56719,22.00,0.18908,35.84
377591095,4,28,2013,19,57,45,21.3900,23.22,86393.00,26.90,17.04,22.10,15.60,0.56706,22.00,0.18908,35.60
377601390,4,28,2013,19,57,55,21.4600,23.33,86398.00,26.80,17.04,22.04,15.60,0.56655,22.00,0.18908,35.35
377610955,4,28,2013,19,58,4,21.4400,23.25,86399.00,26.80,16.73,22.04,15.60,0.56617,22.00,0.18869,35.11
377620520,4,28,2013,19,58,14,21.4000,23.25,86393.00,26.80,16.73,21.98,15.60,0.56604,22.00,0.18908,34.87
377630085,4,28,2013,19,58,24,21.3900,23.25,86393.00,26.70,16.73,21.98,15.60,0.56643,22.00,0.18869,34.14
377639649,4,28,2013,19,58,33,21.3800,23.54,86400.00,26.70,16.73,21.98,15.60,0.56719,22.00,0.18908,34.14
377649220,4,28,2013,19,58,43,21.3300,23.54,86397.00,26.70,16.73,21.91,15.60,0.56681,21.90,0.18869,33.66
377658784,4,28,2013,19,58,52,21.3500,23.61,86389.00,26.60,16.73,21.91,15.60,0.56719,21.90,0.18908,33.66
377668350,4,28,2013,19,59,2,21.3500,23.54,86390.00,26.60,16.73,21.85,15.60,0.56744,21.90,0.18869,33.17
377677915,4,28,2013,19,59,11,21.3300,23.61,86397.00,26.60,16.73,21.85,15.60,0.56693,21.90,0.18908,32.93
377687480,4,28,2013,19,59,21,21.3100,23.75,86398.00,26.50,16.73,21.79,15.60,0.56617,21.90,0.18869,32.45
377697051,4,28,2013,19,59,30,21.2600,23.82,86395.00,26.50,16.73,21.79,15.60,0.56732,21.90,0.18869,32.45
377706616,4,28,2013,19,59,40,21.2200,23.96,86390.00,26.50,16.73,21.79,15.60,0.56643,21.90,0.18908,32.21
377716182,4,28,2013,19,59,50,21.1800,23.89,86401.00,26.50,16.73,21.73,15.60,0.56643,21.90,0.18908,31.72
377725747,4,28,2013,19,59,59,21.1800,24.10,86400.00,26.40,16.73,21.66,15.60,0.56630,21.90,0.18869,31.48
377735312,4,28,2013,20,0,9,21.1000,24.17,86396.00,26.40,16.73,21.66,15.60,0.56681,21.90,0.18869,31.24
377744882,4,28,2013,20,0,18,21.0600,24.35,86400.00,26.40,16.73,21.66,15.60,0.56630,21.90,0.18869,31.24
377754447,4,28,2013,20,0,28,21.0000,24.24,86396.00,26.30,16.73,21.60,15.60,0.56668,21.90,0.18908,30.75
377764013,4,28,2013,20,0,37,20.9700,24.38,86399.00,26.30,16.73,21.60,15.60,0.56566,21.90,0.18869,30.51
377773577,4,28,2013,20,0,47,20.9200,24.48,86407.00,26.30,16.41,21.54,15.60,0.56757,21.90,0.18869,30.51
377783142,4,28,2013,20,0,57,20.9000,24.52,86393.00,26.20,16.41,21.54,15.60,0.56617,21.90,0.18908,30.27
377792714,4,28,2013,20,1,6,20.9200,24.52,86399.00,26.20,16.41,21.48,15.60,0.56732,21.90,0.18908,30.03
377802279,4,28,2013,20,1,16,20.8800,24.59,86404.00,26.20,16.41,21.48,15.60,0.56681,21.90,0.18908,30.03
377811898,4,28,2013,20,1,25,20.8200,24.83,86404.00,26.20,16.41,21.48,15.60,0.56744,21.90,0.18869,29.54
377821463,4,28,2013,20,1,35,20.7600,24.87,86401.00,26.10,16.41,21.41,15.60,0.56706,21.90,0.18869,29.30
377831027,4,28,2013,20,1,44,20.7400,24.87,86396.00,26.10,16.41,21.41,15.60,0.56732,21.90,0.18908,29.54
377840617,4,28,2013,20,1,54,20.7400,25.01,86396.00,26.10,16.41,21.35,15.60,0.56617,21.90,0.18908,29.30
377850181,4,28,2013,20,2,4,20.6900,25.04,86402.00,26.00,16.41,21.35,15.60,0.56757,21.80,0.18869,28.82
377859745,4,28,2013,20,2,13,20.6400,25.15,86403.00,26.00,16.41,21.29,15.60,0.56783,21.80,0.18869,28.82
377869309,4,28,2013,20,2,23,20.6000,25.07,86405.00,26.00,16.41,21.29,15.60,0.56693,21.80,0.18869,28.57
377878874,4,28,2013,20,2,32,20.6200,25.21,86399.00,25.90,16.41,21.23,15.60,0.56643,21.80,0.18869,28.33
377888445,4,28,2013,20,2,42,20.6300,25.36,86402.00,25.90,16.41,21.23,15.60,0.56655,21.80,0.18869,28.33
377898009,4,28,2013,20,2,51,20.5700,25.25,86401.00,25.90,16.41,21.23,15.60,0.56668,21.80,0.18869,28.33
377907574,4,28,2013,20,3,1,20.5300,25.38,86401.00,25.90,16.41,21.16,15.60,0.56693,21.80,0.18869,28.09
377917138,4,28,2013,20,3,10,20.4200,25.38,86401.00,25.80,16.41,21.10,15.60,0.56668,21.80,0.18869,28.09
377926702,4,28,2013,20,3,20,20.5000,25.35,86403.00,25.80,16.41,21.10,15.60,0.56719,21.80,0.18869,27.85
377936272,4,28,2013,20,3,30,20.4300,25.45,86401.00,25.80,16.41,21.04,15.60,0.56770,21.80,0.18869,27.85
377945836,4,28,2013,20,3,39,20.4700,25.45,86396.00,25.70,16.41,20.98,15.60,0.56630,21.80,0.18830,27.85
377955399,4,28,2013,20,3,49,20.4500,25.63,86397.00,25.70,16.41,20.98,15.60,0.56719,21.80,0.18908,27.85
377964964,4,28,2013,20,3,58,20.4100,25.56,86399.00,25.70,16.41,20.98,15.60,0.56681,21.80,0.18830,27.61
377974528,4,28,2013,20,4,8,20.4000,25.48,86396.00,25.70,16.41,20.98,15.60,0.56757,21.80,0.18869,27.36
377984099,4,28,2013,20,4,17,20.3800,25.66,86397.00,25.60,16.41,20.91,15.60,0.56757,21.80,0.18869,27.36
377993663,4,28,2013,20,4,27,20.4000,25.66,86399.00,25.60,16.10,20.85,15.60,0.56655,21.80,0.18869,26.88
378003226,4,28,2013,20,4,37,20.3200,25.66,86399.00,25.60,16.10,20.85,15.60,0.56681,21.80,0.18830,26.64
378012791,4,28,2013,20,4,46,20.3200,25.77,86395.00,25.50,16.10,20.79,15.60,0.56630,21.80,0.18830,26.39
378023065,4,28,2013,20,4,56,20.3300,25.62,86402.00,25.50,16.10,20.79,15.60,0.56796,21.80,0.18830,26.15
378032636,4,28,2013,20,5,6,20.2900,25.76,86400.00,25.50,16.10,20.73,15.60,0.56643,21.80,0.18869,25.91
378042201,4,28,2013,20,5,15,20.3000,25.69,86403.00,25.50,16.10,20.73,15.60,0.56681,21.80,0.18869,25.67
378051766,4,28,2013,20,5,25,20.2500,25.76,86395.00,25.40,16.10,20.66,15.60,0.56693,21.70,0.18830,25.43
378061331,4,28,2013,20,5,35,20.2800,25.79,86401.00,25.40,16.10,20.66,15.60,0.56655,21.70,0.18830,24.94
378070895,4,28,2013,20,5,44,20.2600,25.97,86395.00,25.40,16.10,20.60,15.60,0.56757,21.70,0.18830,24.94
378080466,4,28,2013,20,5,54,20.1900,26.04,86399.00,25.40,16.10,20.60,15.60,0.56719,21.70,0.18869,24.94
378090032,4,28,2013,20,6,3,20.2400,26.18,86397.00,25.30,16.10,20.54,15.60,0.56719,21.70,0.18869,24.70
378099596,4,28,2013,20,6,13,20.1700,26.18,86398.00,25.30,15.79,20.54,15.60,0.56706,21.70,0.18869,24.94
378109161,4,28,2013,20,6,22,20.1400,26.29,86399.00,25.30,15.79,20.54,15.60,0.56655,21.70,0.18830,25.43
378118732,4,28,2013,20,6,32,20.1300,26.29,86391.00,25.30,15.79,20.48,15.60,0.56681,21.70,0.18830,25.91
378128297,4,28,2013,20,6,42,20.1600,26.18,86396.00,25.20,15.79,20.48,15.60,0.56643,21.70,0.18869,26.64
378137862,4,28,2013,20,6,51,20.1700,26.11,86394.00,25.20,15.79,20.48,15.60,0.56706,21.70,0.18791,27.36
378147426,4,28,2013,20,7,1,20.1300,26.22,86393.00,25.20,15.79,20.48,15.60,0.56757,21.70,0.18830,28.09
378156991,4,28,2013,20,7,10,20.1600,26.25,86396.00,25.20,15.79,20.48,15.60,0.56706,21.70,0.18830,28.82
378166561,4,28,2013,20,7,20,20.1400,26.22,86391.00,25.20,15.79,20.41,15.60,0.56770,21.70,0.18830,29.54
378176126,4,28,2013,20,7,29,20.1800,26.33,86394.00,25.20,15.79,20.41,15.60,0.56796,21.70,0.18830,30.51
