Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1218664990,5,8,2013,13,28,42,18.4200,38.00,86756.00,28.40,25.79,19.60,14.50,0.48589,23.60,0.17082,244.33
1218674561,5,8,2013,13,28,51,18.4500,37.94,86762.00,28.40,25.79,19.66,14.50,0.48539,23.60,0.17082,248.93
1218684125,5,8,2013,13,29,1,18.4100,38.00,86760.00,28.30,25.79,19.73,14.50,0.48513,23.60,0.17122,251.11
1218693690,5,8,2013,13,29,10,18.3600,37.93,86761.00,28.30,25.79,19.73,14.50,0.48564,23.60,0.17082,254.26
1218703255,5,8,2013,13,29,20,18.4200,38.14,86758.00,28.30,25.79,19.79,14.50,0.48539,23.60,0.17082,256.44
1218712820,5,8,2013,13,29,29,18.4000,38.24,86760.00,28.30,25.79,19.85,14.50,0.48589,23.60,0.17082,259.83
1218722396,5,8,2013,13,29,39,18.2500,38.06,86758.00,28.20,25.79,19.85,14.50,0.48551,23.60,0.17082,262.49
1218731961,5,8,2013,13,29,49,18.2800,38.22,86760.00,28.20,25.79,19.85,14.50,0.48589,23.60,0.17122,264.67
1218741526,5,8,2013,13,29,58,18.2600,38.25,86758.00,28.20,25.79,19.85,14.50,0.48602,23.60,0.17122,265.40
1218751090,5,8,2013,13,30,8,18.2400,38.25,86760.00,28.10,25.79,19.85,14.50,0.48551,23.60,0.17082,267.82
1218760655,5,8,2013,13,30,17,18.2500,38.35,86763.00,28.10,25.79,19.85,14.50,0.48501,23.60,0.17082,269.76
1218770227,5,8,2013,13,30,27,18.2200,38.52,86768.00,28.10,25.79,19.79,14.50,0.48564,23.60,0.17082,270.97
1218779791,5,8,2013,13,30,36,18.1000,38.47,86759.00,28.00,25.79,19.73,14.50,0.48577,23.60,0.17082,271.45
1218789356,5,8,2013,13,30,46,18.0400,38.64,86763.00,28.00,25.79,19.66,14.50,0.48551,23.60,0.17082,271.69
1218798920,5,8,2013,13,30,56,18.1000,38.78,86757.00,28.00,25.79,19.60,14.50,0.48589,23.60,0.17082,271.94
1218808491,5,8,2013,13,31,5,18.0500,38.77,86765.00,28.00,26.10,19.54,14.50,0.48501,23.60,0.17082,270.72
1218818056,5,8,2013,13,31,15,18.1800,38.81,86758.00,27.90,26.10,19.54,14.50,0.48602,23.60,0.17122,271.21
1218827621,5,8,2013,13,31,24,18.1900,38.72,86762.00,27.90,26.10,19.54,14.50,0.48589,23.60,0.17082,270.72
1218837187,5,8,2013,13,31,34,18.2600,38.66,86758.00,27.90,26.10,19.54,14.50,0.48551,23.60,0.17082,272.18
1218846752,5,8,2013,13,31,43,18.2100,38.52,86763.00,27.90,26.10,19.48,14.50,0.48602,23.60,0.17122,276.78
1218856385,5,8,2013,13,31,53,18.2200,38.52,86762.00,27.80,26.10,19.41,14.50,0.48577,23.60,0.17082,281.62
1218865948,5,8,2013,13,32,3,18.0500,38.36,86756.00,27.80,26.10,19.35,14.50,0.48526,23.60,0.17082,287.19
1218875514,5,8,2013,13,32,12,17.9700,38.62,86755.00,27.80,26.10,19.23,14.50,0.48589,23.60,0.17082,294.94
1218885078,5,8,2013,13,32,22,17.8500,38.72,86757.00,27.80,26.10,19.10,14.50,0.48577,23.50,0.17082,305.35
1218894646,5,8,2013,13,32,31,17.9600,38.96,86758.00,27.80,26.10,19.10,14.50,0.48564,23.60,0.17122,313.34
1218904217,5,8,2013,13,32,41,18.0000,38.96,86758.00,27.70,26.10,19.04,14.50,0.48564,23.50,0.17082,304.87
1218913782,5,8,2013,13,32,50,18.1600,38.92,86758.00,27.70,26.10,19.10,14.50,0.48564,23.50,0.17082,304.87
1218923347,5,8,2013,13,33,0,18.1600,38.74,86749.00,27.70,26.10,19.10,14.50,0.48551,23.50,0.17082,307.05
1218932915,5,8,2013,13,33,9,18.2200,38.72,86754.00,27.70,26.10,19.10,14.50,0.48589,23.50,0.17082,310.68
1218942482,5,8,2013,13,33,19,18.3700,38.74,86752.00,27.70,26.10,19.10,14.50,0.48577,23.50,0.17082,315.04
1218952749,5,8,2013,13,33,29,18.2600,38.42,86753.00,27.70,26.10,19.16,14.50,0.48564,23.50,0.17082,320.61
1218962316,5,8,2013,13,33,39,18.2900,38.60,86749.00,27.60,26.10,19.10,14.50,0.48703,23.50,0.17122,327.39
1218971883,5,8,2013,13,33,48,18.2600,38.52,86748.00,27.60,26.10,19.10,14.50,0.48640,23.50,0.17082,347.00
1218981452,5,8,2013,13,33,58,18.5100,38.62,86751.00,27.60,26.48,19.10,14.50,0.48602,23.50,0.17122,379.93
1218991021,5,8,2013,13,34,8,18.7000,38.30,86753.00,27.60,26.48,19.23,14.50,0.48526,23.50,0.17082,338.04
1219001267,5,8,2013,13,34,18,18.8100,38.04,86748.00,27.60,26.48,19.29,14.50,0.48526,23.50,0.17082,356.45
1219010831,5,8,2013,13,34,27,18.6500,37.52,86752.00,27.60,26.48,19.41,14.50,0.48577,23.50,0.17082,365.89
1219020398,5,8,2013,13,34,37,18.7800,37.60,86740.00,27.60,27.66,19.48,14.50,0.48539,23.50,0.17122,991.61
1219029967,5,8,2013,13,34,47,19.0600,37.39,86732.00,27.60,29.79,19.60,14.50,0.48539,23.50,0.17082,991.61
1219039536,5,8,2013,13,34,56,19.0900,36.79,86734.00,27.60,30.85,19.79,14.50,0.48551,23.50,0.17082,991.61
1219049110,5,8,2013,13,35,6,19.3500,36.88,86731.00,27.70,31.29,19.91,14.50,0.48539,23.50,0.17082,991.61
1219058737,5,8,2013,13,35,15,19.5700,36.63,86732.00,27.70,31.60,20.10,14.50,0.48577,23.50,0.17082,991.61
1219068305,5,8,2013,13,35,25,19.3800,36.17,86739.00,27.80,31.60,20.23,14.50,0.48564,23.50,0.17041,794.50
1219077872,5,8,2013,13,35,34,19.4100,36.28,86745.00,27.80,31.60,20.35,14.50,0.48526,23.50,0.17082,808.78
1219087447,5,8,2013,13,35,44,19.1100,36.28,86745.00,27.80,30.41,20.35,14.50,0.48615,23.50,0.17082,529.34
1219097015,5,8,2013,13,35,54,19.0800,36.58,86741.00,27.80,30.41,20.29,14.50,0.48564,23.50,0.17082,824.76
1219106582,5,8,2013,13,36,3,19.1900,36.73,86741.00,27.80,30.79,20.29,14.50,0.48589,23.50,0.17082,809.27
1219116149,5,8,2013,13,36,13,19.1000,36.52,86740.00,27.80,30.79,20.35,14.50,0.48551,23.50,0.17122,857.21
1219125718,5,8,2013,13,36,22,19.2200,36.56,86735.00,27.80,32.35,20.41,14.50,0.48551,23.50,0.17082,991.61
1219135291,5,8,2013,13,36,32,19.4400,36.52,86724.00,27.90,32.66,20.54,14.50,0.48564,23.50,0.17082,991.61
1219144859,5,8,2013,13,36,41,19.6000,36.09,86741.00,27.90,33.73,20.66,14.50,0.48640,23.50,0.17082,991.61
1219154427,5,8,2013,13,36,51,19.6000,35.79,86739.00,28.00,33.73,20.85,14.50,0.48526,23.50,0.17082,991.61
1219163996,5,8,2013,13,37,0,19.7900,35.88,86737.00,28.00,33.73,20.98,14.50,0.48577,23.50,0.17082,991.61
1219173564,5,8,2013,13,37,10,20.1600,35.88,86740.00,28.00,34.79,21.16,14.50,0.48539,23.50,0.17041,991.61
1219183138,5,8,2013,13,37,20,20.2700,35.00,86734.00,28.10,34.79,21.35,14.50,0.48602,23.50,0.17082,991.61
1219192707,5,8,2013,13,37,29,20.1700,34.71,86735.00,28.10,34.41,21.41,14.50,0.48564,23.50,0.17082,991.61
1219202274,5,8,2013,13,37,39,20.2600,34.79,86734.00,28.10,34.41,21.60,14.50,0.48564,23.50,0.17082,991.61
1219211841,5,8,2013,13,37,48,20.3400,34.56,86732.00,28.20,34.41,21.73,14.50,0.48577,23.50,0.17041,991.61
1219221409,5,8,2013,13,37,58,20.5000,34.68,86732.00,28.20,34.41,21.85,14.50,0.48526,23.50,0.17082,991.61
1219230985,5,8,2013,13,38,7,20.7400,34.56,86740.00,28.30,34.85,21.98,14.50,0.48501,23.50,0.17082,991.61
1219240553,5,8,2013,13,38,17,20.6800,33.83,86736.00,28.30,34.85,22.16,14.50,0.48602,23.40,0.17082,991.61
1219250120,5,8,2013,13,38,27,20.8800,33.82,86737.00,28.30,35.23,22.35,14.50,0.48564,23.40,0.17082,991.61
1219259688,5,8,2013,13,38,36,21.0400,33.72,86732.00,28.40,35.54,22.48,14.50,0.48551,23.40,0.17082,991.61
1219269316,5,8,2013,13,38,46,21.2400,33.85,86731.00,28.40,35.85,22.66,14.50,0.48577,23.40,0.17041,991.61
1219278891,5,8,2013,13,38,55,21.2000,33.29,86726.00,28.40,35.85,22.85,14.50,0.48539,23.40,0.17082,991.61
1219288460,5,8,2013,13,39,5,21.4100,33.17,86726.00,28.50,36.16,22.98,14.50,0.48577,23.40,0.17082,991.61
1219298027,5,8,2013,13,39,14,21.4100,33.31,86735.00,28.50,36.16,23.10,14.50,0.48551,23.40,0.17082,991.61
1219307594,5,8,2013,13,39,24,21.4700,33.39,86737.00,28.50,36.16,23.10,14.50,0.48526,23.40,0.17082,991.61
1219317161,5,8,2013,13,39,34,21.4800,32.69,86738.00,28.60,36.16,23.23,14.50,0.48564,23.40,0.17082,843.65
1219326753,5,8,2013,13,39,43,21.3800,32.58,86720.00,28.60,35.85,23.23,14.60,0.48627,23.40,0.17082,991.61
1219336322,5,8,2013,13,39,53,20.8800,32.57,86736.00,28.60,35.48,23.23,14.50,0.48539,23.40,0.17041,991.61
1219345891,5,8,2013,13,40,2,20.8400,32.91,86732.00,28.70,35.48,23.10,14.60,0.48551,23.40,0.17082,991.61
1219355459,5,8,2013,13,40,12,20.8600,33.26,86727.00,28.70,35.91,23.10,14.60,0.48640,23.40,0.17041,991.61
1219365033,5,8,2013,13,40,21,20.5100,33.23,86734.00,28.80,35.91,23.10,14.60,0.48513,23.40,0.17122,991.61
1219374602,5,8,2013,13,40,31,20.4800,33.61,86730.00,28.80,35.91,23.16,14.50,0.48564,23.40,0.17082,991.61
1219384171,5,8,2013,13,40,41,20.3800,33.81,86729.00,28.80,35.91,23.16,14.60,0.48551,23.40,0.17082,991.61
1219393738,5,8,2013,13,40,50,20.4200,33.90,86728.00,28.90,35.91,23.16,14.60,0.48539,23.40,0.17082,991.61
1219403307,5,8,2013,13,41,0,20.0500,33.81,86734.00,28.90,35.91,23.16,14.60,0.48577,23.40,0.17082,991.61
1219412881,5,8,2013,13,41,9,19.7800,33.95,86730.00,28.90,35.91,23.04,14.60,0.48577,23.40,0.17041,991.61
1219422448,5,8,2013,13,41,19,19.6000,34.21,86731.00,29.00,35.91,22.85,14.60,0.48564,23.40,0.17041,991.61
1219432016,5,8,2013,13,41,28,19.6900,34.37,86729.00,29.00,36.23,22.79,14.60,0.48589,23.40,0.17082,991.61
1219441586,5,8,2013,13,41,38,20.0000,34.35,86735.00,29.10,36.60,22.91,14.60,0.48526,23.40,0.17041,991.61
1219451154,5,8,2013,13,41,48,20.1800,34.10,86731.00,29.10,36.60,23.10,14.60,0.48501,23.40,0.17041,991.61
1219461456,5,8,2013,13,41,58,20.2100,33.51,86730.00,29.10,36.60,23.29,14.60,0.48551,23.40,0.17082,991.61
1219471025,5,8,2013,13,42,7,20.4300,33.78,86733.00,29.20,36.60,23.41,14.60,0.48539,23.40,0.17041,991.61
1219480592,5,8,2013,13,42,17,20.4400,33.57,86729.00,29.20,36.60,23.54,14.60,0.48564,23.40,0.17082,991.61
1219490161,5,8,2013,13,42,27,20.4900,33.23,86732.00,29.20,36.60,23.54,14.60,0.48488,23.40,0.17082,991.61
1219499728,5,8,2013,13,42,36,20.4100,33.22,86738.00,29.30,36.60,23.48,14.60,0.48539,23.40,0.17082,991.61
1219509303,5,8,2013,13,42,46,20.3900,33.57,86738.00,29.30,36.60,23.35,14.60,0.48526,23.40,0.17082,644.85
1219518871,5,8,2013,13,42,55,20.4200,33.78,86734.00,29.30,36.16,23.23,14.60,0.48551,23.40,0.17082,849.22
1219528440,5,8,2013,13,43,5,20.5600,33.65,86732.00,29.30,36.16,23.29,14.60,0.48539,23.40,0.17082,872.71
1219538009,5,8,2013,13,43,14,20.6400,33.79,86732.00,29.40,35.79,23.35,14.60,0.48602,23.40,0.17082,649.93
1219547577,5,8,2013,13,43,24,20.6800,33.80,86741.00,29.40,34.79,23.35,14.60,0.48602,23.40,0.17041,532.97
1219557152,5,8,2013,13,43,33,20.5600,33.72,86750.00,29.40,33.29,23.29,14.60,0.48526,23.40,0.17082,479.22
1219566722,5,8,2013,13,43,43,20.4900,33.57,86741.00,29.40,33.29,23.23,14.60,0.48602,23.30,0.17041,619.91
1219576289,5,8,2013,13,43,53,20.3400,33.63,86729.00,29.40,33.29,23.16,14.60,0.48602,23.30,0.17041,711.92
1219585856,5,8,2013,13,44,2,20.2800,33.76,86736.00,29.40,33.29,23.10,14.60,0.48564,23.30,0.17082,723.30
1219595425,5,8,2013,13,44,12,19.9700,33.74,86732.00,29.40,32.85,23.10,14.60,0.48564,23.30,0.17082,850.19
1219604999,5,8,2013,13,44,21,19.6600,34.05,86736.00,29.40,32.85,22.91,14.60,0.48564,23.30,0.17082,880.46
1219614568,5,8,2013,13,44,31,19.7300,34.57,86732.00,29.40,33.16,22.79,14.60,0.48539,23.30,0.17082,755.03
1219624135,5,8,2013,13,44,40,19.9000,34.89,86739.00,29.50,33.16,22.85,14.60,0.48589,23.30,0.17082,584.55
1219633703,5,8,2013,13,44,50,19.8700,34.55,86734.00,29.50,32.85,22.91,14.60,0.48615,23.30,0.17041,656.71
1219643272,5,8,2013,13,45,0,19.9800,34.63,86731.00,29.50,32.85,22.91,14.60,0.48640,23.30,0.17041,799.82
1219652835,5,8,2013,13,45,9,20.1000,34.57,86736.00,29.50,32.85,22.91,14.60,0.48589,23.30,0.17082,593.51
1219662404,5,8,2013,13,45,19,20.1900,34.51,86739.00,29.50,32.85,22.98,14.60,0.48615,23.30,0.17082,537.33
1219672032,5,8,2013,13,45,28,20.0700,33.95,86740.00,29.50,32.35,22.98,14.60,0.48589,23.30,0.17041,583.10
1219681631,5,8,2013,13,45,38,19.8700,33.86,86746.00,29.50,31.91,22.98,14.60,0.48589,23.30,0.17041,448.46
1219691223,5,8,2013,13,45,48,19.8600,34.34,86751.00,29.50,31.48,22.98,14.60,0.48551,23.30,0.17041,357.17
1219700788,5,8,2013,13,45,57,19.8400,34.44,86744.00,29.50,31.04,22.98,14.60,0.48615,23.30,0.17041,335.14
1219710352,5,8,2013,13,46,7,19.7300,34.43,86749.00,29.50,29.91,22.98,14.60,0.48627,23.30,0.17041,325.45
1219719917,5,8,2013,13,46,16,19.5100,34.31,86748.00,29.40,29.91,22.85,14.60,0.48551,23.30,0.17082,331.02
1219729482,5,8,2013,13,46,26,19.4700,34.58,86752.00,29.40,29.91,22.85,14.60,0.48577,23.30,0.17082,329.57
1219739054,5,8,2013,13,46,35,19.4200,34.85,86750.00,29.40,29.54,22.79,14.60,0.48539,23.30,0.17082,322.54
1219748619,5,8,2013,13,46,45,19.3700,34.88,86752.00,29.40,29.54,22.79,14.60,0.48602,23.30,0.17082,326.18
1219758183,5,8,2013,13,46,54,19.2200,34.76,86750.00,29.40,29.10,22.73,14.60,0.48539,23.30,0.17041,326.42
1219767748,5,8,2013,13,47,4,19.2800,34.77,86754.00,29.40,29.10,22.73,14.60,0.48551,23.30,0.17082,326.18
1219777313,5,8,2013,13,47,14,19.2600,34.77,86754.00,29.30,29.10,22.73,14.60,0.48539,23.30,0.17082,331.02
1219786887,5,8,2013,13,47,23,19.3100,34.84,86747.00,29.30,29.10,22.79,14.60,0.48539,23.30,0.17041,349.91
1219796452,5,8,2013,13,47,33,19.3800,34.98,86745.00,29.30,29.10,22.79,14.60,0.48589,23.30,0.17041,402.21
1219806017,5,8,2013,13,47,42,19.4700,35.13,86745.00,29.30,29.10,22.79,14.60,0.48526,23.30,0.17082,484.79
1219815583,5,8,2013,13,47,52,19.4500,35.13,86749.00,29.30,29.10,22.79,14.60,0.48577,23.30,0.17082,402.94
1219825148,5,8,2013,13,48,1,19.5900,35.14,86745.00,29.30,29.10,22.85,14.60,0.48564,23.30,0.17082,364.68
1219834721,5,8,2013,13,48,11,19.4600,34.89,86745.00,29.30,29.10,22.79,14.60,0.48577,23.30,0.17041,350.63
1219844287,5,8,2013,13,48,21,19.4800,34.65,86741.00,29.30,29.10,22.73,14.60,0.48577,23.30,0.17082,341.92
1219853852,5,8,2013,13,48,30,19.5600,34.62,86745.00,29.20,28.79,22.79,14.60,0.48640,23.30,0.17082,329.08
1219863417,5,8,2013,13,48,40,19.4700,34.85,86745.00,29.20,28.79,22.73,14.60,0.48589,23.30,0.17082,324.48
1219873042,5,8,2013,13,48,49,19.4000,35.05,86740.00,29.20,28.41,22.73,14.60,0.48577,23.30,0.17082,323.51
1219882613,5,8,2013,13,48,59,19.1600,34.95,86747.00,29.20,27.91,22.66,14.60,0.48678,23.30,0.17041,325.21
1219892179,5,8,2013,13,49,8,19.0100,35.15,86750.00,29.20,27.91,22.54,14.60,0.48627,23.30,0.17041,326.42
1219901745,5,8,2013,13,49,18,18.8300,35.41,86754.00,29.20,27.91,22.48,14.60,0.48589,23.30,0.17041,328.84
1219911312,5,8,2013,13,49,28,18.9300,35.76,86745.00,29.10,27.91,22.41,14.60,0.48577,23.30,0.17041,331.02
1219920877,5,8,2013,13,49,37,19.0000,35.96,86746.00,29.10,27.91,22.41,14.60,0.48627,23.30,0.17041,330.05
1219930449,5,8,2013,13,49,47,19.0300,35.97,86747.00,29.10,27.91,22.35,14.60,0.48627,23.30,0.17041,331.02
1219940014,5,8,2013,13,49,56,18.9900,35.82,86745.00,29.10,27.91,22.35,14.60,0.48577,23.30,0.17041,338.28
1219949579,5,8,2013,13,50,6,18.9300,35.72,86746.00,29.10,27.60,22.29,14.60,0.48577,23.30,0.17041,340.71
1219959145,5,8,2013,13,50,15,18.8400,35.75,86745.00,29.00,27.60,22.23,14.60,0.48589,23.30,0.17082,350.15
1219968716,5,8,2013,13,50,25,18.7900,35.85,86741.00,29.00,27.60,22.23,14.60,0.48589,23.30,0.17082,384.05
1219978280,5,8,2013,13,50,34,18.8300,35.95,86740.00,29.00,27.60,22.16,14.60,0.48589,23.30,0.17082,373.88
1219987846,5,8,2013,13,50,44,18.7900,35.75,86739.00,29.00,27.60,22.10,14.60,0.48577,23.30,0.17041,467.59
1219997411,5,8,2013,13,50,54,18.9500,35.59,86739.00,29.00,28.66,22.16,14.60,0.48615,23.30,0.17041,637.82
1220006977,5,8,2013,13,51,3,19.0100,35.43,86735.00,29.00,28.66,22.16,14.60,0.48615,23.30,0.17082,371.94
1220016548,5,8,2013,13,51,13,19.0600,35.29,86740.00,29.00,28.29,22.23,14.60,0.48577,23.30,0.17041,354.51
1220026115,5,8,2013,13,51,22,19.0800,35.30,86745.00,29.00,28.29,22.23,14.60,0.48627,23.30,0.17041,350.39
1220035680,5,8,2013,13,51,32,19.1400,35.34,86741.00,28.90,28.29,22.23,14.60,0.48602,23.30,0.17082,347.49
1220045245,5,8,2013,13,51,41,19.2000,35.38,86739.00,28.90,28.29,22.29,14.60,0.48589,23.30,0.17041,346.03
1220054810,5,8,2013,13,51,51,19.3500,35.25,86746.00,28.90,28.29,22.23,14.60,0.48589,23.30,0.17082,353.06
1220064459,5,8,2013,13,52,1,19.4400,34.92,86746.00,28.90,27.98,22.16,14.60,0.48564,23.30,0.17041,367.34
1220074024,5,8,2013,13,52,10,19.4200,34.92,86736.00,28.90,27.98,22.04,14.60,0.48615,23.30,0.17082,395.19
1220083589,5,8,2013,13,52,20,19.5800,34.80,86733.00,28.90,27.98,21.91,14.60,0.48615,23.30,0.17041,460.33
1220093154,5,8,2013,13,52,29,19.6600,34.60,86741.00,28.90,28.35,21.91,14.60,0.48627,23.30,0.17082,489.14
1220102719,5,8,2013,13,52,39,19.7700,34.47,86734.00,28.90,28.35,21.85,14.60,0.48615,23.30,0.17041,453.55
1220112290,5,8,2013,13,52,48,19.8700,34.34,86734.00,28.80,28.35,21.79,14.60,0.48551,23.30,0.17082,433.69
1220121857,5,8,2013,13,52,58,19.8400,34.93,86731.00,28.90,28.73,21.66,14.60,0.48627,23.30,0.17082,488.66
1220131425,5,8,2013,13,53,8,20.0000,34.97,86730.00,28.80,29.04,21.73,14.60,0.48551,23.30,0.17041,565.18
1220140990,5,8,2013,13,53,17,20.0400,34.83,86730.00,28.80,29.04,21.66,14.60,0.48602,23.30,0.17041,635.16
1220150558,5,8,2013,13,53,27,19.8600,34.89,86713.00,28.90,29.48,21.48,14.60,0.48615,23.30,0.17041,638.07
1220160133,5,8,2013,13,53,36,19.5800,35.21,86727.00,28.90,29.79,21.23,14.60,0.48602,23.30,0.17082,447.49
1220169699,5,8,2013,13,53,46,19.6600,35.35,86706.00,28.90,29.79,21.10,14.60,0.48778,23.30,0.17082,388.65
1220179268,5,8,2013,13,53,55,19.5800,35.28,86705.00,28.90,29.48,20.85,14.60,0.48741,23.30,0.17082,393.01
1220188836,5,8,2013,13,54,5,19.4200,35.53,86711.00,28.90,29.48,20.79,14.60,0.48703,23.30,0.17082,394.95
1220198404,5,8,2013,13,54,14,19.1800,36.05,86720.00,28.90,29.48,20.60,14.60,0.48853,23.30,0.17082,396.40
1220207985,5,8,2013,13,54,24,19.1800,36.22,86730.00,28.80,29.16,20.54,14.60,0.48816,23.30,0.17041,396.88
1220217554,5,8,2013,13,54,34,19.1600,35.85,86731.00,28.80,29.16,20.54,14.60,0.48803,23.30,0.17041,398.34
1220227122,5,8,2013,13,54,43,19.1400,35.64,86728.00,28.80,28.79,20.54,14.60,0.48828,23.30,0.17082,400.27
1220236689,5,8,2013,13,54,53,18.9400,35.62,86734.00,28.80,28.79,20.41,14.60,0.48866,23.30,0.17082,452.82
1220246264,5,8,2013,13,55,2,18.9400,35.96,86732.00,28.80,28.79,20.35,14.60,0.48866,23.30,0.17082,547.99
1220255832,5,8,2013,13,55,12,18.8500,36.29,86733.00,28.80,28.79,20.29,14.60,0.48866,23.30,0.17041,514.09
1220266124,5,8,2013,13,55,22,18.6900,36.75,86731.00,28.80,28.79,20.29,14.60,0.48891,23.30,0.17082,522.80
1220275692,5,8,2013,13,55,32,18.5400,36.87,86737.00,28.80,28.79,20.29,14.60,0.48791,23.30,0.17082,496.17
1220285259,5,8,2013,13,55,41,18.5300,37.21,86735.00,28.80,28.79,20.16,14.60,0.48791,23.30,0.17082,499.31
1220295508,5,8,2013,13,55,52,18.6600,37.56,86735.00,28.80,28.79,20.10,14.60,0.48803,23.30,0.17041,449.92
1220305077,5,8,2013,13,56,1,18.7200,37.53,86733.00,28.80,28.79,20.16,14.60,0.48866,23.30,0.17082,432.24
1220314644,5,8,2013,13,56,11,18.5900,37.25,86739.00,28.80,28.79,20.10,14.60,0.48803,23.30,0.17041,432.00
1220324211,5,8,2013,13,56,20,18.5200,37.27,86735.00,28.70,28.79,19.98,14.60,0.48791,23.30,0.17041,575.11
1220333778,5,8,2013,13,56,30,18.5000,37.34,86729.00,28.70,29.16,19.91,14.60,0.48791,23.30,0.17082,948.75
1220344027,5,8,2013,13,56,40,18.7400,37.36,86719.00,28.70,31.23,19.98,14.60,0.48878,23.30,0.17082,991.61
1220353595,5,8,2013,13,56,50,18.7900,36.97,86724.00,28.80,31.54,20.10,14.60,0.48891,23.30,0.17082,976.35
1220363163,5,8,2013,13,56,59,19.0900,37.03,86726.00,28.80,31.54,20.16,14.60,0.48866,23.30,0.17041,738.07
1220372730,5,8,2013,13,57,9,19.3800,37.02,86727.00,28.80,31.54,20.29,14.60,0.48853,23.30,0.17082,722.09
1220382299,5,8,2013,13,57,18,19.6600,36.34,86712.00,28.80,33.29,20.48,14.60,0.48841,23.30,0.17082,991.61
1220391874,5,8,2013,13,57,28,19.7600,35.64,86719.00,28.90,33.29,20.60,14.70,0.48816,23.30,0.17041,991.61
1220401442,5,8,2013,13,57,37,19.7500,35.46,86716.00,28.90,34.48,20.66,14.60,0.48841,23.30,0.17082,956.01
1220411012,5,8,2013,13,57,47,19.9000,35.72,86735.00,29.00,32.98,20.73,14.70,0.48878,23.30,0.17041,497.62
1220420580,5,8,2013,13,57,57,19.9500,35.51,86737.00,28.90,31.66,20.79,14.70,0.48853,23.30,0.17082,491.57
1220430147,5,8,2013,13,58,6,19.8600,35.23,86734.00,28.90,31.35,20.79,14.70,0.48903,23.30,0.17082,507.06
1220439742,5,8,2013,13,58,16,19.9400,35.24,86732.00,28.90,31.35,20.79,14.70,0.48816,23.30,0.17082,490.84
1220449309,5,8,2013,13,58,25,19.8100,35.12,86731.00,29.00,30.91,20.73,14.70,0.48866,23.30,0.17082,466.62
1220458878,5,8,2013,13,58,35,19.4800,35.13,86725.00,28.90,30.54,20.66,14.70,0.48878,23.30,0.17082,497.62
1220468506,5,8,2013,13,58,44,19.1800,35.44,86725.00,28.90,30.54,20.60,14.70,0.48853,23.30,0.17082,541.21
1220478074,5,8,2013,13,58,54,19.2400,35.99,86720.00,28.90,30.54,20.54,14.70,0.48866,23.30,0.17082,471.71
1220487650,5,8,2013,13,59,4,19.0000,36.20,86728.00,28.90,30.54,20.54,14.70,0.48903,23.30,0.17082,492.29
1220497218,5,8,2013,13,59,13,18.8200,36.42,86721.00,28.90,30.54,20.41,14.70,0.48878,23.30,0.17082,493.02
1220506786,5,8,2013,13,59,23,18.6800,36.89,86718.00,28.90,30.54,20.23,14.70,0.48878,23.30,0.17082,609.98
1220516356,5,8,2013,13,59,32,18.7400,37.03,86721.00,28.90,30.54,20.23,14.70,0.48828,23.30,0.17041,774.64
1220525929,5,8,2013,13,59,42,19.1900,37.21,86713.00,28.90,32.54,20.35,14.70,0.48841,23.30,0.17041,991.61
1220535497,5,8,2013,13,59,51,19.7600,36.82,86717.00,29.00,34.35,20.60,14.70,0.48878,23.30,0.17041,991.61
1220545065,5,8,2013,14,0,1,19.5500,35.61,86717.00,29.00,34.35,20.73,14.70,0.48903,23.30,0.17082,991.61
1220554635,5,8,2013,14,0,11,19.4800,35.50,86721.00,29.00,33.91,20.73,14.70,0.48891,23.30,0.17082,991.61
1220564202,5,8,2013,14,0,20,19.7600,35.50,86721.00,29.10,33.91,20.73,14.70,0.48878,23.30,0.17041,991.61
1220573777,5,8,2013,14,0,30,19.9800,35.18,86716.00,29.10,34.29,20.85,14.70,0.48816,23.30,0.17082,991.61
1220583345,5,8,2013,14,0,39,20.0200,34.98,86709.00,29.10,35.41,20.98,14.70,0.48816,23.30,0.17041,991.61
1220592913,5,8,2013,14,0,49,19.8900,34.82,86716.00,29.20,35.79,21.04,14.70,0.48878,23.30,0.17041,991.61
1220602481,5,8,2013,14,0,58,19.6800,34.88,86714.00,29.20,35.79,20.98,14.70,0.48803,23.30,0.17082,991.61
1220612050,5,8,2013,14,1,8,19.8100,34.82,86714.00,29.30,36.10,20.98,14.70,0.48853,23.30,0.17082,991.61
1220621624,5,8,2013,14,1,18,20.2200,34.66,86713.00,29.30,36.48,21.10,14.70,0.48816,23.30,0.17041,991.61
1220631191,5,8,2013,14,1,27,20.6800,34.28,86706.00,29.30,36.85,21.35,14.70,0.48816,23.30,0.17041,991.61
1220640758,5,8,2013,14,1,37,20.7700,33.71,86714.00,29.40,36.85,21.60,14.70,0.48878,23.30,0.17082,991.61
1220650328,5,8,2013,14,1,46,21.0200,33.38,86705.00,29.40,36.85,21.79,14.70,0.48791,23.30,0.17082,991.61
1220659895,5,8,2013,14,1,56,21.2600,33.58,86709.00,29.40,37.23,21.85,14.70,0.48903,23.30,0.17082,991.61
1220670190,5,8,2013,14,2,6,21.5300,33.47,86716.00,29.50,37.23,21.98,14.70,0.48866,23.30,0.17082,784.57
